Wave   ,Sample   ,Dark     ,Reference
296.413,  297.550,  316.600,  272.450
296.500,  340.550,  330.600,  261.450
296.587,  596.550,  534.600,  268.450
296.674, 1680.550, 1749.600,  263.450
296.761,  750.550,  786.600,  252.450
296.848,  284.550,  299.600,  274.450
296.934,  300.550,  296.600,  274.450
297.021,  290.550,  286.600,  266.450
297.108,  252.550,  310.600,  269.450
297.195,  277.550,  276.600,  268.450
297.282,  284.550,  295.600,  273.450
297.368,  300.550,  297.600,  347.450
297.455,  241.550,  284.600,  259.450
297.542,  304.550,  330.600,  316.450
297.629,  282.550,  315.600,  290.450
297.715,  314.550,  309.600,  306.450
297.802,  272.550,  286.600,  273.450
297.889,  296.550,  307.600,  319.450
297.975,  306.550,  326.600,  320.450
298.062,  305.550,  325.600,  301.450
298.149,  269.550,  300.600,  269.450
298.235,  278.550,  286.600,  308.450
298.322,  266.550,  287.600,  291.450
298.409,  303.550,  340.600,  304.450
298.495,  258.550,  282.600,  250.450
298.582,  290.550,  303.600,  304.450
298.669,  277.550,  290.600,  290.450
298.755,  303.550,  295.600,  281.450
298.842,  315.550,  315.600,  314.450
298.928,  311.550,  298.600,  281.450
299.015,  291.550,  287.600,  296.450
299.102,  298.550,  306.600,  309.450
299.188,  309.550,  307.600,  292.450
299.275,  319.550,  313.600,  289.450
299.361,  299.550,  274.600,  256.450
299.448,  303.550,  283.600,  278.450
299.534,  281.550,  328.600,  282.450
299.621,  284.550,  323.600,  302.450
299.707,  243.550,  298.600,  298.450
299.794,  309.550,  318.600,  322.450
299.880,  303.550,  301.600,  313.450
299.967,  298.550,  285.600,  251.450
300.053,  258.550,  301.600,  301.450
300.140,  287.550,  314.600,  315.450
300.226,  284.550,  320.600,  297.450
300.312,  309.550,  310.600,  306.450
300.399,  295.550,  290.600,  309.450
300.485,  295.550,  310.600,  268.450
300.572,  253.550,  272.600,  257.450
300.658,  298.550,  299.600,  272.450
300.744,  294.550,  310.600,  301.450
300.831,  305.550,  302.600,  292.450
300.917,  307.550,  298.600,  310.450
301.004,  274.550,  299.600,  288.450
301.090,  261.550,  279.600,  254.450
301.176,  259.550,  284.600,  254.450
301.263,  286.550,  322.600,  282.450
301.349,  293.550,  294.600,  273.450
301.435,  273.550,  267.600,  268.450
301.521,  296.550,  323.600,  301.450
301.608,  303.550,  311.600,  319.450
301.694,  279.550,  304.600,  283.450
301.780,  304.550,  296.600,  288.450
301.867,  290.550,  281.600,  274.450
301.953,  288.550,  289.600,  304.450
302.039,  375.550,  409.600,  273.450
302.125,  533.550,  539.600,  281.450
302.211,  328.550,  349.600,  300.450
302.298,  351.550,  374.600,  261.450
302.384,  300.550,  296.600,  238.450
302.470,  279.550,  280.600,  280.450
302.556,  290.550,  331.600,  294.450
302.642,  286.550,  286.600,  226.450
302.729,  291.550,  300.600,  270.450
302.815,  270.550,  299.600,  269.450
302.901,  303.550,  267.600,  294.450
302.987,  271.550,  299.600,  293.450
303.073,  271.550,  284.600,  283.450
303.159,  287.550,  295.600,  305.450
303.245,  307.550,  279.600,  256.450
303.331,  257.550,  281.600,  277.450
303.417,  281.550,  283.600,  328.450
303.503,  277.550,  331.600,  293.450
303.590,  293.550,  289.600,  272.450
303.676,  287.550,  289.600,  302.450
303.762,  290.550,  288.600,  270.450
303.848,  300.550,  295.600,  316.450
303.934,  280.550,  323.600,  286.450
304.020,  304.550,  304.600,  288.450
304.106,  311.550,  318.600,  287.450
304.192,  287.550,  265.600,  275.450
304.278,  290.550,  297.600,  304.450
304.364,  296.550,  327.600,  303.450
304.450,  302.550,  283.600,  288.450
304.535,  293.550,  304.600,  295.450
304.621,  299.550,  302.600,  309.450
304.707,  263.550,  294.600,  296.450
304.793,  318.550,  323.600,  295.450
304.879,  263.550,  305.600,  292.450
304.965,  330.550,  297.600,  273.450
305.051,  295.550,  310.600,  260.450
305.137,  295.550,  266.600,  314.450
305.223,  285.550,  299.600,  301.450
305.309,  309.550,  306.600,  306.450
305.394,  305.550,  266.600,  282.450
305.480,  315.550,  298.600,  266.450
305.566,  297.550,  280.600,  297.450
305.652,  320.550,  297.600,  308.450
305.738,  322.550,  332.600,  315.450
305.824,  320.550,  280.600,  303.450
305.909,  281.550,  338.600,  301.450
305.995,  280.550,  267.600,  268.450
306.081,  344.550,  368.600,  334.450
306.167,  293.550,  287.600,  311.450
306.252,  316.550,  319.600,  311.450
306.338,  286.550,  332.600,  332.450
306.424,  288.550,  315.600,  260.450
306.510,  300.550,  355.600,  305.450
306.595,  302.550,  303.600,  335.450
306.681,  288.550,  321.600,  287.450
306.767,  287.550,  313.600,  286.450
306.852,  298.550,  337.600,  314.450
306.938,  310.550,  291.600,  336.450
307.024,  307.550,  281.600,  321.450
307.109,  308.550,  340.600,  327.450
307.195,  293.550,  318.600,  337.450
307.281,  329.550,  322.600,  315.450
307.366,  281.550,  319.600,  284.450
307.452,  279.550,  292.600,  312.450
307.537,  282.550,  289.600,  281.450
307.623,  290.550,  272.600,  282.450
307.709,  318.550,  302.600,  325.450
307.794,  258.550,  293.600,  258.450
307.880,  301.550,  321.600,  320.450
307.965,  303.550,  278.600,  274.450
308.051,  303.550,  263.600,  305.450
308.136,  295.550,  314.600,  260.450
308.222,  273.550,  306.600,  301.450
308.307,  254.550,  286.600,  312.450
308.393,  295.550,  294.600,  285.450
308.478,  291.550,  321.600,  308.450
308.564,  267.550,  280.600,  276.450
308.649,  288.550,  308.600,  304.450
308.735,  315.550,  320.600,  278.450
308.820,  309.550,  328.600,  304.450
308.906,  311.550,  298.600,  272.450
308.991,  313.550,  339.600,  314.450
309.076,  296.550,  335.600,  290.450
309.162,  257.550,  265.600,  245.450
309.247,  302.550,  297.600,  288.450
309.333,  261.550,  284.600,  286.450
309.418,  268.550,  281.600,  297.450
309.503,  252.550,  301.600,  289.450
309.589,  274.550,  308.600,  306.450
309.674,  275.550,  274.600,  268.450
309.759,  284.550,  291.600,  289.450
309.845,  290.550,  290.600,  312.450
309.930,  294.550,  292.600,  288.450
310.015,  253.550,  257.600,  251.450
310.101,  289.550,  282.600,  296.450
310.186,  278.550,  267.600,  298.450
310.271,  283.550,  298.600,  286.450
310.357,  285.550,  265.600,  286.450
310.442,  294.550,  288.600,  263.450
310.527,  260.550,  288.600,  306.450
310.612,  251.550,  291.600,  253.450
310.698,  305.550,  282.600,  275.450
310.783,  308.550,  288.600,  279.450
310.868,  281.550,  313.600,  263.450
310.953,  222.550,  269.600,  293.450
311.038,  297.550,  289.600,  286.450
311.124,  264.550,  296.600,  277.450
311.209,  262.550,  293.600,  291.450
311.294,  278.550,  306.600,  303.450
311.379,  285.550,  254.600,  258.450
311.464,  280.550,  302.600,  291.450
311.549,  272.550,  277.600,  294.450
311.634,  299.550,  284.600,  275.450
311.719,  307.550,  308.600,  309.450
311.805,  278.550,  308.600,  275.450
311.890,  266.550,  308.600,  261.450
311.975,  272.550,  262.600,  283.450
312.060,  271.550,  321.600,  289.450
312.145,  265.550,  277.600,  262.450
312.230,  283.550,  313.600,  285.450
312.315,  299.550,  325.600,  262.450
312.400,  380.550,  404.600,  303.450
312.485, 1673.550, 1668.600,  292.450
312.570, 1168.550, 1232.600,  239.450
312.655,  331.550,  342.600,  282.450
312.740,  301.550,  312.600,  289.450
312.825,  336.550,  329.600,  301.450
312.910,  338.550,  343.600,  278.450
312.995,  426.550,  443.600,  325.450
313.080, 2099.550, 2082.600,  265.450
313.165, 2212.550, 2149.600,  310.450
313.250,  346.550,  308.600,  276.450
313.335,  329.550,  321.600,  307.450
313.419,  261.550,  269.600,  242.450
313.504,  313.550,  304.600,  286.450
313.589,  300.550,  272.600,  277.450
313.674,  305.550,  303.600,  290.450
313.759,  262.550,  274.600,  273.450
313.844,  304.550,  276.600,  289.450
313.929,  294.550,  295.600,  285.450
314.014,  292.550,  307.600,  320.450
314.098,  268.550,  321.600,  305.450
314.183,  231.550,  258.600,  260.450
314.268,  246.550,  295.600,  290.450
314.353,  297.550,  287.600,  290.450
314.438,  304.550,  287.600,  294.450
314.522,  276.550,  272.600,  306.450
314.607,  291.550,  282.600,  302.450
314.692,  299.550,  291.600,  301.450
314.777,  294.550,  291.600,  279.450
314.861,  248.550,  293.600,  263.450
314.946,  288.550,  321.600,  303.450
315.031,  273.550,  284.600,  267.450
315.115,  283.550,  309.600,  318.450
315.200,  301.550,  301.600,  285.450
315.285,  254.550,  278.600,  275.450
315.369,  272.550,  282.600,  273.450
315.454,  262.550,  291.600,  305.450
315.539,  327.550,  280.600,  283.450
315.623,  304.550,  308.600,  292.450
315.708,  327.550,  326.600,  315.450
315.793,  276.550,  318.600,  308.450
315.877,  273.550,  311.600,  282.450
315.962,  267.550,  263.600,  283.450
316.046,  318.550,  327.600,  298.450
316.131,  333.550,  334.600,  313.450
316.216,  310.550,  308.600,  288.450
316.300,  292.550,  307.600,  281.450
316.385,  333.550,  301.600,  319.450
316.469,  261.550,  335.600,  331.450
316.554,  260.550,  290.600,  288.450
316.638,  281.550,  297.600,  286.450
316.723,  316.550,  285.600,  262.450
316.807,  280.550,  268.600,  273.450
316.892,  280.550,  293.600,  275.450
316.976,  324.550,  298.600,  318.450
317.061,  306.550,  282.600,  309.450
317.145,  328.550,  316.600,  315.450
317.230,  300.550,  309.600,  304.450
317.314,  260.550,  264.600,  259.450
317.398,  298.550,  280.600,  323.450
317.483,  263.550,  312.600,  266.450
317.567,  322.550,  299.600,  317.450
317.652,  272.550,  280.600,  244.450
317.736,  310.550,  277.600,  329.450
317.820,  295.550,  343.600,  287.450
317.905,  277.550,  311.600,  289.450
317.989,  275.550,  303.600,  312.450
318.073,  282.550,  281.600,  280.450
318.158,  273.550,  262.600,  284.450
318.242,  291.550,  297.600,  269.450
318.326,  276.550,  265.600,  260.450
318.411,  283.550,  263.600,  290.450
318.495,  263.550,  274.600,  286.450
318.579,  274.550,  264.600,  266.450
318.664,  275.550,  284.600,  242.450
318.748,  286.550,  290.600,  266.450
318.832,  283.550,  261.600,  263.450
318.916,  285.550,  272.600,  263.450
319.001,  295.550,  287.600,  299.450
319.085,  255.550,  265.600,  265.450
319.169,  293.550,  304.600,  285.450
319.253,  265.550,  270.600,  271.450
319.337,  304.550,  311.600,  265.450
319.422,  325.550,  329.600,  325.450
319.506,  281.550,  282.600,  264.450
319.590,  290.550,  303.600,  320.450
319.674,  270.550,  326.600,  301.450
319.758,  286.550,  277.600,  278.450
319.842,  286.550,  280.600,  290.450
319.926,  282.550,  268.600,  280.450
320.010,  215.550,  267.600,  226.450
320.095,  263.550,  284.600,  274.450
320.179,  265.550,  270.600,  263.450
320.263,  265.550,  259.600,  265.450
320.347,  267.550,  217.600,  260.450
320.431,  241.550,  267.600,  245.450
320.515,  271.550,  297.600,  267.450
320.599,  270.550,  274.600,  263.450
320.683,  306.550,  295.600,  306.450
320.767,  261.550,  246.600,  230.450
320.851,  274.550,  247.600,  282.450
320.935,  295.550,  294.600,  317.450
321.019,  275.550,  258.600,  297.450
321.103,  273.550,  319.600,  295.450
321.187,  252.550,  272.600,  303.450
321.271,  259.550,  299.600,  251.450
321.355,  271.550,  290.600,  264.450
321.439,  289.550,  282.600,  306.450
321.523,  280.550,  285.600,  287.450
321.606,  280.550,  289.600,  301.450
321.690,  291.550,  285.600,  261.450
321.774,  263.550,  284.600,  286.450
321.858,  278.550,  300.600,  283.450
321.942,  278.550,  298.600,  291.450
322.026,  276.550,  296.600,  280.450
322.110,  281.550,  286.600,  264.450
322.194,  291.550,  279.600,  293.450
322.277,  255.550,  287.600,  257.450
322.361,  265.550,  260.600,  265.450
322.445,  274.550,  285.600,  252.450
322.529,  308.550,  298.600,  264.450
322.613,  293.550,  273.600,  262.450
322.696,  251.550,  287.600,  266.450
322.780,  270.550,  303.600,  256.450
322.864,  233.550,  310.600,  288.450
322.948,  260.550,  262.600,  270.450
323.031,  264.550,  268.600,  269.450
323.115,  251.550,  299.600,  257.450
323.199,  285.550,  291.600,  268.450
323.282,  294.550,  284.600,  302.450
323.366,  280.550,  280.600,  307.450
323.450,  240.550,  241.600,  266.450
323.533,  309.550,  309.600,  308.450
323.617,  260.550,  243.600,  238.450
323.701,  261.550,  239.600,  257.450
323.784,  298.550,  305.600,  289.450
323.868,  264.550,  302.600,  285.450
323.952,  268.550,  276.600,  272.450
324.035,  274.550,  295.600,  297.450
324.119,  324.550,  285.600,  262.450
324.202,  247.550,  280.600,  298.450
324.286,  278.550,  236.600,  286.450
324.370,  296.550,  291.600,  274.450
324.453,  275.550,  287.600,  296.450
324.537,  306.550,  280.600,  281.450
324.620,  281.550,  295.600,  303.450
324.704,  243.550,  281.600,  261.450
324.787,  264.550,  295.600,  267.450
324.871,  301.550,  293.600,  314.450
324.954,  305.550,  299.600,  318.450
325.038,  322.550,  299.600,  301.450
325.121,  305.550,  302.600,  316.450
325.205,  280.550,  273.600,  277.450
325.288,  294.550,  280.600,  269.450
325.371,  268.550,  275.600,  285.450
325.455,  363.550,  289.600,  302.450
325.538,  282.550,  292.600,  308.450
325.622,  328.550,  302.600,  306.450
325.705,  287.550,  303.600,  300.450
325.788,  290.550,  297.600,  298.450
325.872,  267.550,  264.600,  279.450
325.955,  323.550,  305.600,  300.450
326.039,  296.550,  290.600,  313.450
326.122,  307.550,  277.600,  288.450
326.205,  307.550,  320.600,  299.450
326.289,  307.550,  313.600,  313.450
326.372,  271.550,  310.600,  288.450
326.455,  314.550,  322.600,  318.450
326.538,  291.550,  312.600,  306.450
326.622,  305.550,  285.600,  313.450
326.705,  259.550,  272.600,  290.450
326.788,  301.550,  288.600,  324.450
326.871,  321.550,  286.600,  281.450
326.955,  303.550,  293.600,  333.450
327.038,  302.550,  304.600,  284.450
327.121,  291.550,  313.600,  303.450
327.204,  334.550,  315.600,  298.450
327.288,  320.550,  326.600,  328.450
327.371,  299.550,  286.600,  294.450
327.454,  299.550,  303.600,  316.450
327.537,  251.550,  272.600,  285.450
327.620,  303.550,  327.600,  309.450
327.703,  284.550,  308.600,  314.450
327.786,  295.550,  320.600,  319.450
327.870,  301.550,  321.600,  308.450
327.953,  319.550,  307.600,  296.450
328.036,  283.550,  291.600,  264.450
328.119,  284.550,  345.600,  299.450
328.202,  283.550,  305.600,  287.450
328.285,  342.550,  336.600,  306.450
328.368,  303.550,  335.600,  328.450
328.451,  325.550,  325.600,  334.450
328.534,  302.550,  292.600,  283.450
328.617,  317.550,  290.600,  281.450
328.700,  307.550,  325.600,  327.450
328.783,  319.550,  319.600,  292.450
328.866,  276.550,  294.600,  287.450
328.949,  305.550,  341.600,  325.450
329.032,  270.550,  292.600,  308.450
329.115,  261.550,  288.600,  279.450
329.198,  295.550,  265.600,  282.450
329.281,  298.550,  310.600,  277.450
329.364,  304.550,  300.600,  330.450
329.447,  279.550,  303.600,  300.450
329.530,  320.550,  321.600,  317.450
329.613,  311.550,  302.600,  289.450
329.696,  305.550,  308.600,  298.450
329.778,  304.550,  313.600,  293.450
329.861,  299.550,  309.600,  288.450
329.944,  330.550,  326.600,  272.450
330.027,  283.550,  312.600,  296.450
330.110,  318.550,  305.600,  313.450
330.193,  276.550,  284.600,  300.450
330.275,  281.550,  290.600,  298.450
330.358,  291.550,  278.600,  298.450
330.441,  297.550,  307.600,  326.450
330.524,  301.550,  322.600,  298.450
330.607,  282.550,  281.600,  304.450
330.689,  282.550,  278.600,  321.450
330.772,  313.550,  290.600,  305.450
330.855,  294.550,  329.600,  287.450
330.938,  330.550,  332.600,  319.450
331.020,  301.550,  298.600,  292.450
331.103,  271.550,  280.600,  310.450
331.186,  286.550,  298.600,  286.450
331.268,  279.550,  280.600,  269.450
331.351,  297.550,  285.600,  311.450
331.434,  300.550,  296.600,  316.450
331.516,  297.550,  313.600,  329.450
331.599,  291.550,  266.600,  255.450
331.682,  295.550,  301.600,  302.450
331.764,  244.550,  308.600,  261.450
331.847,  324.550,  311.600,  310.450
331.929,  266.550,  286.600,  278.450
332.012,  281.550,  296.600,  295.450
332.095,  313.550,  348.600,  317.450
332.177,  326.550,  353.600,  324.450
332.260,  310.550,  349.600,  345.450
332.342,  295.550,  310.600,  291.450
332.425,  306.550,  301.600,  293.450
332.507,  280.550,  239.600,  316.450
332.590,  279.550,  274.600,  280.450
332.672,  251.550,  310.600,  264.450
332.755,  311.550,  320.600,  233.450
332.837,  291.550,  286.600,  274.450
332.920,  326.550,  315.600,  298.450
333.002,  299.550,  308.600,  306.450
333.085,  301.550,  308.600,  298.450
333.167,  281.550,  275.600,  266.450
333.249,  293.550,  276.600,  277.450
333.332,  277.550,  275.600,  279.450
333.414,  309.550,  317.600,  295.450
333.497,  308.550,  315.600,  305.450
333.579,  294.550,  303.600,  307.450
333.661,  324.550,  319.600,  286.450
333.744,  290.550,  265.600,  243.450
333.826,  306.550,  302.600,  293.450
333.908,  302.550,  329.600,  332.450
333.991,  295.550,  253.600,  285.450
334.073,  460.550,  503.600,  321.450
334.155,  341.550,  360.600,  289.450
334.238,  331.550,  314.600,  286.450
334.320,  289.550,  296.600,  270.450
334.402,  303.550,  298.600,  292.450
334.485,  258.550,  305.600,  282.450
334.567,  300.550,  301.600,  262.450
334.649,  267.550,  266.600,  273.450
334.731,  302.550,  287.600,  285.450
334.813,  291.550,  346.600,  352.450
334.896,  281.550,  296.600,  287.450
334.978,  284.550,  302.600,  283.450
335.060,  329.550,  306.600,  296.450
335.142,  299.550,  265.600,  306.450
335.224,  311.550,  308.600,  310.450
335.307,  306.550,  277.600,  275.450
335.389,  272.550,  302.600,  315.450
335.471,  322.550,  300.600,  282.450
335.553,  301.550,  308.600,  317.450
335.635,  319.550,  303.600,  277.450
335.717,  289.550,  280.600,  305.450
335.799,  298.550,  314.600,  325.450
335.881,  245.550,  271.600,  251.450
335.963,  268.550,  283.600,  278.450
336.045,  299.550,  281.600,  276.450
336.128,  258.550,  281.600,  268.450
336.210,  261.550,  284.600,  250.450
336.292,  298.550,  301.600,  283.450
336.374,  286.550,  307.600,  287.450
336.456,  251.550,  290.600,  258.450
336.538,  315.550,  288.600,  304.450
336.620,  292.550,  325.600,  305.450
336.702,  305.550,  308.600,  309.450
336.783,  297.550,  299.600,  289.450
336.865,  285.550,  302.600,  303.450
336.947,  293.550,  299.600,  302.450
337.029,  260.550,  252.600,  262.450
337.111,  296.550,  309.600,  328.450
337.193,  264.550,  257.600,  250.450
337.275,  298.550,  302.600,  291.450
337.357,  332.550,  299.600,  305.450
337.439,  308.550,  299.600,  277.450
337.521,  244.550,  274.600,  268.450
337.602,  304.550,  280.600,  295.450
337.684,  337.550,  302.600,  341.450
337.766,  286.550,  301.600,  288.450
337.848,  290.550,  309.600,  318.450
337.930,  252.550,  300.600,  300.450
338.012,  306.550,  257.600,  295.450
338.093,  318.550,  302.600,  312.450
338.175,  323.550,  308.600,  308.450
338.257,  301.550,  296.600,  243.450
338.339,  294.550,  303.600,  248.450
338.420,  309.550,  304.600,  329.450
338.502,  309.550,  292.600,  292.450
338.584,  257.550,  261.600,  270.450
338.666,  274.550,  293.600,  301.450
338.747,  319.550,  337.600,  324.450
338.829,  286.550,  301.600,  300.450
338.911,  294.550,  281.600,  284.450
338.992,  274.550,  292.600,  299.450
339.074,  281.550,  300.600,  274.450
339.156,  263.550,  308.600,  302.450
339.237,  323.550,  344.600,  320.450
339.319,  285.550,  298.600,  284.450
339.400,  299.550,  301.600,  313.450
339.482,  258.550,  291.600,  259.450
339.564,  301.550,  337.600,  315.450
339.645,  293.550,  283.600,  306.450
339.727,  274.550,  284.600,  278.450
339.808,  303.550,  306.600,  320.450
339.890,  291.550,  285.600,  277.450
339.971,  296.550,  318.600,  299.450
340.053,  320.550,  327.600,  339.450
340.134,  291.550,  287.600,  283.450
340.216,  333.550,  294.600,  302.450
340.297,  263.550,  330.600,  312.450
340.379,  312.550,  344.600,  301.450
340.460,  288.550,  275.600,  299.450
340.542,  297.550,  307.600,  263.450
340.623,  312.550,  306.600,  325.450
340.705,  307.550,  306.600,  262.450
340.786,  310.550,  299.600,  288.450
340.868,  272.550,  299.600,  313.450
340.949,  262.550,  279.600,  269.450
341.030,  338.550,  330.600,  312.450
341.112,  275.550,  256.600,  269.450
341.193,  251.550,  287.600,  248.450
341.274,  318.550,  325.600,  312.450
341.356,  307.550,  329.600,  300.450
341.437,  301.550,  292.600,  284.450
341.518,  291.550,  313.600,  322.450
341.600,  305.550,  321.600,  324.450
341.681,  317.550,  316.600,  308.450
341.762,  297.550,  316.600,  314.450
341.844,  288.550,  271.600,  280.450
341.925,  291.550,  304.600,  329.450
342.006,  290.550,  314.600,  322.450
342.087,  292.550,  291.600,  308.450
342.169,  288.550,  301.600,  297.450
342.250,  262.550,  303.600,  250.450
342.331,  269.550,  291.600,  268.450
342.412,  291.550,  304.600,  283.450
342.493,  288.550,  279.600,  266.450
342.575,  324.550,  298.600,  308.450
342.656,  331.550,  343.600,  319.450
342.737,  318.550,  331.600,  316.450
342.818,  299.550,  319.600,  291.450
342.899,  272.550,  309.600,  295.450
342.980,  302.550,  306.600,  302.450
343.061,  311.550,  297.600,  279.450
343.143,  307.550,  299.600,  310.450
343.224,  297.550,  297.600,  287.450
343.305,  306.550,  294.600,  273.450
343.386,  289.550,  290.600,  295.450
343.467,  291.550,  306.600,  295.450
343.548,  289.550,  307.600,  271.450
343.629,  330.550,  348.600,  311.450
343.710,  321.550,  354.600,  330.450
343.791,  296.550,  296.600,  295.450
343.872,  311.550,  314.600,  271.450
343.953,  304.550,  323.600,  303.450
344.034,  295.550,  307.600,  307.450
344.115,  326.550,  298.600,  295.450
344.196,  308.550,  295.600,  273.450
344.277,  293.550,  282.600,  299.450
344.358,  318.550,  279.600,  295.450
344.439,  275.550,  281.600,  287.450
344.520,  273.550,  310.600,  269.450
344.601,  296.550,  319.600,  332.450
344.681,  312.550,  312.600,  315.450
344.762,  287.550,  275.600,  257.450
344.843,  259.550,  300.600,  255.450
344.924,  308.550,  252.600,  290.450
345.005,  288.550,  269.600,  286.450
345.086,  258.550,  301.600,  289.450
345.167,  285.550,  299.600,  282.450
345.247,  293.550,  305.600,  327.450
345.328,  300.550,  287.600,  317.450
345.409,  324.550,  280.600,  307.450
345.490,  289.550,  314.600,  310.450
345.571,  318.550,  293.600,  295.450
345.651,  274.550,  260.600,  335.450
345.732,  318.550,  303.600,  286.450
345.813,  296.550,  285.600,  291.450
345.894,  266.550,  254.600,  279.450
345.974,  311.550,  346.600,  305.450
346.055,  261.550,  275.600,  291.450
346.136,  299.550,  311.600,  287.450
346.216,  316.550,  312.600,  345.450
346.297,  295.550,  294.600,  289.450
346.378,  281.550,  270.600,  300.450
346.458,  296.550,  299.600,  271.450
346.539,  285.550,  295.600,  315.450
346.620,  300.550,  301.600,  312.450
346.700,  275.550,  302.600,  258.450
346.781,  280.550,  252.600,  260.450
346.861,  286.550,  283.600,  301.450
346.942,  290.550,  273.600,  319.450
347.023,  306.550,  302.600,  306.450
347.103,  289.550,  296.600,  287.450
347.184,  278.550,  321.600,  294.450
347.264,  307.550,  289.600,  310.450
347.345,  277.550,  280.600,  281.450
347.425,  257.550,  270.600,  295.450
347.506,  248.550,  283.600,  283.450
347.586,  237.550,  258.600,  283.450
347.667,  307.550,  316.600,  299.450
347.747,  274.550,  307.600,  304.450
347.828,  302.550,  308.600,  271.450
347.908,  326.550,  307.600,  307.450
347.988,  276.550,  296.600,  251.450
348.069,  289.550,  295.600,  305.450
348.149,  329.550,  303.600,  276.450
348.230,  291.550,  297.600,  301.450
348.310,  277.550,  291.600,  301.450
348.390,  270.550,  285.600,  267.450
348.471,  324.550,  299.600,  270.450
348.551,  306.550,  289.600,  264.450
348.632,  265.550,  288.600,  278.450
348.712,  286.550,  281.600,  278.450
348.792,  325.550,  352.600,  333.450
348.873,  264.550,  293.600,  249.450
348.953,  271.550,  278.600,  330.450
349.033,  298.550,  285.600,  311.450
349.113,  263.550,  278.600,  277.450
349.194,  288.550,  289.600,  310.450
349.274,  316.550,  300.600,  310.450
349.354,  311.550,  288.600,  285.450
349.434,  297.550,  300.600,  299.450
349.515,  309.550,  310.600,  320.450
349.595,  280.550,  308.600,  287.450
349.675,  294.550,  289.600,  299.450
349.755,  309.550,  325.600,  280.450
349.835,  304.550,  305.600,  309.450
349.916,  256.550,  298.600,  284.450
349.996,  288.550,  287.600,  253.450
350.076,  267.550,  286.600,  315.450
350.156,  292.550,  272.600,  280.450
350.236,  292.550,  292.600,  316.450
350.316,  296.550,  296.600,  282.450
350.396,  284.550,  283.600,  306.450
350.476,  281.550,  308.600,  275.450
350.556,  288.550,  275.600,  290.450
350.637,  326.550,  331.600,  312.450
350.717,  282.550,  269.600,  287.450
350.797,  280.550,  307.600,  305.450
350.877,  276.550,  305.600,  323.450
350.957,  276.550,  285.600,  291.450
351.037,  313.550,  303.600,  298.450
351.117,  263.550,  304.600,  275.450
351.197,  298.550,  331.600,  302.450
351.277,  266.550,  328.600,  277.450
351.357,  320.550,  322.600,  293.450
351.437,  304.550,  299.600,  283.450
351.516,  303.550,  337.600,  283.450
351.596,  271.550,  291.600,  329.450
351.676,  281.550,  269.600,  284.450
351.756,  326.550,  308.600,  326.450
351.836,  296.550,  285.600,  329.450
351.916,  307.550,  324.600,  287.450
351.996,  295.550,  313.600,  318.450
352.076,  300.550,  288.600,  302.450
352.156,  323.550,  317.600,  297.450
352.235,  322.550,  310.600,  304.450
352.315,  339.550,  313.600,  339.450
352.395,  273.550,  306.600,  277.450
352.475,  292.550,  339.600,  287.450
352.555,  319.550,  362.600,  344.450
352.634,  309.550,  304.600,  344.450
352.714,  285.550,  310.600,  263.450
352.794,  342.550,  334.600,  364.450
352.874,  288.550,  335.600,  339.450
352.953,  333.550,  336.600,  318.450
353.033,  316.550,  317.600,  344.450
353.113,  336.550,  360.600,  341.450
353.193,  309.550,  314.600,  334.450
353.272,  318.550,  295.600,  329.450
353.352,  332.550,  303.600,  275.450
353.432,  334.550,  324.600,  344.450
353.511,  310.550,  323.600,  302.450
353.591,  364.550,  352.600,  347.450
353.671,  321.550,  335.600,  320.450
353.750,  346.550,  311.600,  311.450
353.830,  315.550,  319.600,  296.450
353.909,  355.550,  335.600,  341.450
353.989,  302.550,  309.600,  297.450
354.069,  304.550,  315.600,  318.450
354.148,  321.550,  341.600,  323.450
354.228,  301.550,  315.600,  300.450
354.307,  323.550,  313.600,  312.450
354.387,  335.550,  316.600,  326.450
354.466,  302.550,  319.600,  299.450
354.546,  330.550,  314.600,  347.450
354.625,  338.550,  341.600,  324.450
354.705,  331.550,  272.600,  330.450
354.784,  301.550,  301.600,  303.450
354.864,  327.550,  309.600,  305.450
354.943,  363.550,  340.600,  339.450
355.023,  297.550,  288.600,  314.450
355.102,  363.550,  337.600,  333.450
355.181,  312.550,  328.600,  329.450
355.261,  331.550,  314.600,  344.450
355.340,  287.550,  301.600,  307.450
355.420,  332.550,  325.600,  327.450
355.499,  303.550,  294.600,  326.450
355.578,  308.550,  321.600,  324.450
355.658,  321.550,  310.600,  346.450
355.737,  303.550,  312.600,  309.450
355.816,  320.550,  330.600,  333.450
355.896,  305.550,  300.600,  301.450
355.975,  284.550,  308.600,  294.450
356.054,  316.550,  316.600,  285.450
356.133,  273.550,  287.600,  314.450
356.213,  308.550,  318.600,  292.450
356.292,  302.550,  297.600,  276.450
356.371,  314.550,  331.600,  297.450
356.451,  318.550,  345.600,  294.450
356.530,  332.550,  357.600,  319.450
356.609,  302.550,  306.600,  286.450
356.688,  307.550,  314.600,  298.450
356.767,  303.550,  299.600,  290.450
356.846,  299.550,  346.600,  295.450
356.926,  344.550,  342.600,  361.450
357.005,  285.550,  332.600,  321.450
357.084,  327.550,  318.600,  321.450
357.163,  331.550,  335.600,  341.450
357.242,  307.550,  286.600,  337.450
357.321,  316.550,  322.600,  296.450
357.400,  294.550,  305.600,  310.450
