Wave   ,Sample   ,Dark     ,Reference
296.413,  316.663,  316.600,  272.450
296.500,  333.793,  330.600,  261.450
296.587,  550.943,  534.600,  268.450
296.674, 1702.283, 1749.600,  263.450
296.761,  775.543,  786.600,  252.450
296.848,  297.723,  299.600,  274.450
296.934,  293.483,  296.600,  274.450
297.021,  290.383,  286.600,  266.450
297.108,  272.603,  310.600,  269.450
297.195,  287.073,  276.600,  268.450
297.282,  285.993,  295.600,  273.450
297.368,  303.673,  297.600,  347.450
297.455,  278.193,  284.600,  259.450
297.542,  310.133,  330.600,  316.450
297.629,  296.663,  315.600,  290.450
297.715,  305.333,  309.600,  306.450
297.802,  297.423,  286.600,  273.450
297.889,  307.943,  307.600,  319.450
297.975,  324.463,  326.600,  320.450
298.062,  312.933,  325.600,  301.450
298.149,  273.923,  300.600,  269.450
298.235,  288.123,  286.600,  308.450
298.322,  292.433,  287.600,  291.450
298.409,  308.863,  340.600,  304.450
298.495,  280.183,  282.600,  250.450
298.582,  307.533,  303.600,  304.450
298.669,  288.003,  290.600,  290.450
298.755,  294.173,  295.600,  281.450
298.842,  301.693,  315.600,  314.450
298.928,  299.233,  298.600,  281.450
299.015,  291.633,  287.600,  296.450
299.102,  316.643,  306.600,  309.450
299.188,  311.883,  307.600,  292.450
299.275,  302.023,  313.600,  289.450
299.361,  276.993,  274.600,  256.450
299.448,  307.593,  283.600,  278.450
299.534,  310.043,  328.600,  282.450
299.621,  304.213,  323.600,  302.450
299.707,  296.263,  298.600,  298.450
299.794,  312.433,  318.600,  322.450
299.880,  319.903,  301.600,  313.450
299.967,  294.283,  285.600,  251.450
300.053,  292.073,  301.600,  301.450
300.140,  321.193,  314.600,  315.450
300.226,  309.333,  320.600,  297.450
300.312,  304.173,  310.600,  306.450
300.399,  303.593,  290.600,  309.450
300.485,  296.553,  310.600,  268.450
300.572,  276.813,  272.600,  257.450
300.658,  290.983,  299.600,  272.450
300.744,  305.393,  310.600,  301.450
300.831,  310.003,  302.600,  292.450
300.917,  319.153,  298.600,  310.450
301.004,  309.063,  299.600,  288.450
301.090,  275.103,  279.600,  254.450
301.176,  280.943,  284.600,  254.450
301.263,  313.443,  322.600,  282.450
301.349,  284.443,  294.600,  273.450
301.435,  278.093,  267.600,  268.450
301.521,  312.393,  323.600,  301.450
301.608,  316.283,  311.600,  319.450
301.694,  294.523,  304.600,  283.450
301.780,  301.623,  296.600,  288.450
301.867,  283.993,  281.600,  274.450
301.953,  304.873,  289.600,  304.450
302.039,  390.723,  409.600,  273.450
302.125,  537.963,  539.600,  281.450
302.211,  357.193,  349.600,  300.450
302.298,  350.233,  374.600,  261.450
302.384,  292.393,  296.600,  238.450
302.470,  292.053,  280.600,  280.450
302.556,  303.903,  331.600,  294.450
302.642,  296.093,  286.600,  226.450
302.729,  295.363,  300.600,  270.450
302.815,  308.943,  299.600,  269.450
302.901,  291.283,  267.600,  294.450
302.987,  305.873,  299.600,  293.450
303.073,  296.383,  284.600,  283.450
303.159,  293.253,  295.600,  305.450
303.245,  285.793,  279.600,  256.450
303.331,  283.743,  281.600,  277.450
303.417,  295.743,  283.600,  328.450
303.503,  306.233,  331.600,  293.450
303.590,  284.203,  289.600,  272.450
303.676,  295.463,  289.600,  302.450
303.762,  281.763,  288.600,  270.450
303.848,  309.463,  295.600,  316.450
303.934,  306.873,  323.600,  286.450
304.020,  298.023,  304.600,  288.450
304.106,  309.973,  318.600,  287.450
304.192,  290.443,  265.600,  275.450
304.278,  301.463,  297.600,  304.450
304.364,  320.213,  327.600,  303.450
304.450,  300.023,  283.600,  288.450
304.535,  299.973,  304.600,  295.450
304.621,  298.083,  302.600,  309.450
304.707,  306.973,  294.600,  296.450
304.793,  317.463,  323.600,  295.450
304.879,  302.163,  305.600,  292.450
304.965,  311.433,  297.600,  273.450
305.051,  309.703,  310.600,  260.450
305.137,  314.593,  266.600,  314.450
305.223,  287.453,  299.600,  301.450
305.309,  310.643,  306.600,  306.450
305.394,  307.893,  266.600,  282.450
305.480,  298.053,  298.600,  266.450
305.566,  302.933,  280.600,  297.450
305.652,  311.903,  297.600,  308.450
305.738,  344.173,  332.600,  315.450
305.824,  311.363,  280.600,  303.450
305.909,  319.413,  338.600,  301.450
305.995,  285.703,  267.600,  268.450
306.081,  340.963,  368.600,  334.450
306.167,  306.553,  287.600,  311.450
306.252,  320.173,  319.600,  311.450
306.338,  331.893,  332.600,  332.450
306.424,  304.543,  315.600,  260.450
306.510,  316.183,  355.600,  305.450
306.595,  320.143,  303.600,  335.450
306.681,  314.043,  321.600,  287.450
306.767,  304.273,  313.600,  286.450
306.852,  328.753,  337.600,  314.450
306.938,  320.873,  291.600,  336.450
307.024,  294.643,  281.600,  321.450
307.109,  331.313,  340.600,  327.450
307.195,  312.533,  318.600,  337.450
307.281,  315.253,  322.600,  315.450
307.366,  310.893,  319.600,  284.450
307.452,  311.963,  292.600,  312.450
307.537,  291.443,  289.600,  281.450
307.623,  290.433,  272.600,  282.450
307.709,  307.483,  302.600,  325.450
307.794,  289.643,  293.600,  258.450
307.880,  316.723,  321.600,  320.450
307.965,  305.333,  278.600,  274.450
308.051,  292.133,  263.600,  305.450
308.136,  295.683,  314.600,  260.450
308.222,  296.723,  306.600,  301.450
308.307,  290.883,  286.600,  312.450
308.393,  295.263,  294.600,  285.450
308.478,  314.123,  321.600,  308.450
308.564,  286.653,  280.600,  276.450
308.649,  302.963,  308.600,  304.450
308.735,  296.043,  320.600,  278.450
308.820,  311.043,  328.600,  304.450
308.906,  291.763,  298.600,  272.450
308.991,  332.573,  339.600,  314.450
309.076,  316.873,  335.600,  290.450
309.162,  279.163,  265.600,  245.450
309.247,  306.773,  297.600,  288.450
309.333,  289.083,  284.600,  286.450
309.418,  297.123,  281.600,  297.450
309.503,  295.693,  301.600,  289.450
309.589,  301.433,  308.600,  306.450
309.674,  287.133,  274.600,  268.450
309.759,  300.763,  291.600,  289.450
309.845,  310.203,  290.600,  312.450
309.930,  301.323,  292.600,  288.450
310.015,  270.513,  257.600,  251.450
310.101,  314.363,  282.600,  296.450
310.186,  281.883,  267.600,  298.450
310.271,  294.753,  298.600,  286.450
310.357,  290.953,  265.600,  286.450
310.442,  302.803,  288.600,  263.450
310.527,  296.633,  288.600,  306.450
310.612,  273.193,  291.600,  253.450
310.698,  315.263,  282.600,  275.450
310.783,  298.693,  288.600,  279.450
310.868,  292.243,  313.600,  263.450
310.953,  282.163,  269.600,  293.450
311.038,  308.573,  289.600,  286.450
311.124,  290.333,  296.600,  277.450
311.209,  275.463,  293.600,  291.450
311.294,  311.133,  306.600,  303.450
311.379,  275.253,  254.600,  258.450
311.464,  300.483,  302.600,  291.450
311.549,  281.883,  277.600,  294.450
311.634,  287.563,  284.600,  275.450
311.719,  315.683,  308.600,  309.450
311.805,  290.483,  308.600,  275.450
311.890,  298.263,  308.600,  261.450
311.975,  288.453,  262.600,  283.450
312.060,  303.013,  321.600,  289.450
312.145,  286.193,  277.600,  262.450
312.230,  311.703,  313.600,  285.450
312.315,  326.593,  325.600,  262.450
312.400,  405.453,  404.600,  303.450
312.485, 1687.213, 1668.600,  292.450
312.570, 1220.493, 1232.600,  239.450
312.655,  340.473,  342.600,  282.450
312.740,  324.923,  312.600,  289.450
312.825,  332.853,  329.600,  301.450
312.910,  351.573,  343.600,  278.450
312.995,  444.983,  443.600,  325.450
313.080, 2132.153, 2082.600,  265.450
313.165, 2166.533, 2149.600,  310.450
313.250,  358.553,  308.600,  276.450
313.335,  322.693,  321.600,  307.450
313.419,  275.863,  269.600,  242.450
313.504,  319.923,  304.600,  286.450
313.589,  304.793,  272.600,  277.450
313.674,  308.613,  303.600,  290.450
313.759,  284.493,  274.600,  273.450
313.844,  292.583,  276.600,  289.450
313.929,  296.243,  295.600,  285.450
314.014,  313.603,  307.600,  320.450
314.098,  301.003,  321.600,  305.450
314.183,  264.193,  258.600,  260.450
314.268,  292.993,  295.600,  290.450
314.353,  304.163,  287.600,  290.450
314.438,  309.633,  287.600,  294.450
314.522,  308.753,  272.600,  306.450
314.607,  303.983,  282.600,  302.450
314.692,  299.033,  291.600,  301.450
314.777,  291.213,  291.600,  279.450
314.861,  275.353,  293.600,  263.450
314.946,  312.553,  321.600,  303.450
315.031,  288.813,  284.600,  267.450
315.115,  302.323,  309.600,  318.450
315.200,  312.033,  301.600,  285.450
315.285,  288.063,  278.600,  275.450
315.369,  284.243,  282.600,  273.450
315.454,  307.293,  291.600,  305.450
315.539,  305.243,  280.600,  283.450
315.623,  304.723,  308.600,  292.450
315.708,  332.743,  326.600,  315.450
315.793,  294.083,  318.600,  308.450
315.877,  300.623,  311.600,  282.450
315.962,  287.633,  263.600,  283.450
316.046,  314.063,  327.600,  298.450
316.131,  332.683,  334.600,  313.450
316.216,  307.553,  308.600,  288.450
316.300,  297.473,  307.600,  281.450
316.385,  319.293,  301.600,  319.450
316.469,  324.713,  335.600,  331.450
316.554,  294.073,  290.600,  288.450
316.638,  294.973,  297.600,  286.450
316.723,  288.003,  285.600,  262.450
316.807,  293.573,  268.600,  273.450
316.892,  285.213,  293.600,  275.450
316.976,  313.383,  298.600,  318.450
317.061,  302.353,  282.600,  309.450
317.145,  319.923,  316.600,  315.450
317.230,  317.753,  309.600,  304.450
317.314,  274.493,  264.600,  259.450
317.398,  307.453,  280.600,  323.450
317.483,  283.233,  312.600,  266.450
317.567,  313.703,  299.600,  317.450
317.652,  282.273,  280.600,  244.450
317.736,  301.793,  277.600,  329.450
317.820,  327.843,  343.600,  287.450
317.905,  305.133,  311.600,  289.450
317.989,  295.433,  303.600,  312.450
318.073,  292.113,  281.600,  280.450
318.158,  281.383,  262.600,  284.450
318.242,  294.723,  297.600,  269.450
318.326,  277.553,  265.600,  260.450
318.411,  290.893,  263.600,  290.450
318.495,  283.313,  274.600,  286.450
318.579,  281.363,  264.600,  266.450
318.664,  275.313,  284.600,  242.450
318.748,  303.293,  290.600,  266.450
318.832,  281.453,  261.600,  263.450
318.916,  271.613,  272.600,  263.450
319.001,  294.923,  287.600,  299.450
319.085,  288.103,  265.600,  265.450
319.169,  288.573,  304.600,  285.450
319.253,  283.823,  270.600,  271.450
319.337,  298.953,  311.600,  265.450
319.422,  309.023,  329.600,  325.450
319.506,  278.333,  282.600,  264.450
319.590,  301.673,  303.600,  320.450
319.674,  293.333,  326.600,  301.450
319.758,  296.693,  277.600,  278.450
319.842,  304.213,  280.600,  290.450
319.926,  291.523,  268.600,  280.450
320.010,  263.503,  267.600,  226.450
320.095,  280.683,  284.600,  274.450
320.179,  277.793,  270.600,  263.450
320.263,  283.283,  259.600,  265.450
320.347,  272.123,  217.600,  260.450
320.431,  267.163,  267.600,  245.450
320.515,  292.273,  297.600,  267.450
320.599,  266.533,  274.600,  263.450
320.683,  300.263,  295.600,  306.450
320.767,  258.293,  246.600,  230.450
320.851,  278.783,  247.600,  282.450
320.935,  311.963,  294.600,  317.450
321.019,  287.473,  258.600,  297.450
321.103,  274.173,  319.600,  295.450
321.187,  270.143,  272.600,  303.450
321.271,  287.763,  299.600,  251.450
321.355,  281.243,  290.600,  264.450
321.439,  299.173,  282.600,  306.450
321.523,  277.203,  285.600,  287.450
321.606,  282.613,  289.600,  301.450
321.690,  281.353,  285.600,  261.450
321.774,  289.863,  284.600,  286.450
321.858,  285.143,  300.600,  283.450
321.942,  291.443,  298.600,  291.450
322.026,  280.643,  296.600,  280.450
322.110,  287.993,  286.600,  264.450
322.194,  292.873,  279.600,  293.450
322.277,  280.603,  287.600,  257.450
322.361,  270.843,  260.600,  265.450
322.445,  288.583,  285.600,  252.450
322.529,  294.873,  298.600,  264.450
322.613,  291.993,  273.600,  262.450
322.696,  271.483,  287.600,  266.450
322.780,  282.313,  303.600,  256.450
322.864,  270.953,  310.600,  288.450
322.948,  289.363,  262.600,  270.450
323.031,  274.933,  268.600,  269.450
323.115,  283.603,  299.600,  257.450
323.199,  289.983,  291.600,  268.450
323.282,  303.763,  284.600,  302.450
323.366,  287.333,  280.600,  307.450
323.450,  271.663,  241.600,  266.450
323.533,  309.393,  309.600,  308.450
323.617,  264.753,  243.600,  238.450
323.701,  277.303,  239.600,  257.450
323.784,  291.043,  305.600,  289.450
323.868,  288.493,  302.600,  285.450
323.952,  290.043,  276.600,  272.450
324.035,  300.443,  295.600,  297.450
324.119,  295.733,  285.600,  262.450
324.202,  285.043,  280.600,  298.450
324.286,  283.803,  236.600,  286.450
324.370,  287.883,  291.600,  274.450
324.453,  295.023,  287.600,  296.450
324.537,  291.973,  280.600,  281.450
324.620,  285.933,  295.600,  303.450
324.704,  268.053,  281.600,  261.450
324.787,  289.213,  295.600,  267.450
324.871,  310.733,  293.600,  314.450
324.954,  307.323,  299.600,  318.450
325.038,  302.093,  299.600,  301.450
325.121,  309.403,  302.600,  316.450
325.205,  284.643,  273.600,  277.450
325.288,  276.953,  280.600,  269.450
325.371,  293.103,  275.600,  285.450
325.455,  310.693,  289.600,  302.450
325.538,  283.533,  292.600,  308.450
325.622,  322.543,  302.600,  306.450
325.705,  295.013,  303.600,  300.450
325.788,  312.073,  297.600,  298.450
325.872,  294.693,  264.600,  279.450
325.955,  319.493,  305.600,  300.450
326.039,  304.673,  290.600,  313.450
326.122,  308.393,  277.600,  288.450
326.205,  306.983,  320.600,  299.450
326.289,  314.293,  313.600,  313.450
326.372,  294.783,  310.600,  288.450
326.455,  322.943,  322.600,  318.450
326.538,  315.683,  312.600,  306.450
326.622,  313.773,  285.600,  313.450
326.705,  283.333,  272.600,  290.450
326.788,  322.163,  288.600,  324.450
326.871,  313.573,  286.600,  281.450
326.955,  313.523,  293.600,  333.450
327.038,  306.013,  304.600,  284.450
327.121,  300.333,  313.600,  303.450
327.204,  310.713,  315.600,  298.450
327.288,  330.243,  326.600,  328.450
327.371,  290.513,  286.600,  294.450
327.454,  313.213,  303.600,  316.450
327.537,  294.893,  272.600,  285.450
327.620,  323.433,  327.600,  309.450
327.703,  307.723,  308.600,  314.450
327.786,  306.653,  320.600,  319.450
327.870,  318.793,  321.600,  308.450
327.953,  298.553,  307.600,  296.450
328.036,  294.983,  291.600,  264.450
328.119,  319.593,  345.600,  299.450
328.202,  300.823,  305.600,  287.450
328.285,  322.493,  336.600,  306.450
328.368,  314.563,  335.600,  328.450
328.451,  317.983,  325.600,  334.450
328.534,  300.823,  292.600,  283.450
328.617,  304.653,  290.600,  281.450
328.700,  324.193,  325.600,  327.450
328.783,  319.123,  319.600,  292.450
328.866,  315.043,  294.600,  287.450
328.949,  320.153,  341.600,  325.450
329.032,  294.943,  292.600,  308.450
329.115,  289.263,  288.600,  279.450
329.198,  278.073,  265.600,  282.450
329.281,  297.393,  310.600,  277.450
329.364,  316.323,  300.600,  330.450
329.447,  303.353,  303.600,  300.450
329.530,  324.663,  321.600,  317.450
329.613,  298.733,  302.600,  289.450
329.696,  324.913,  308.600,  298.450
329.778,  310.683,  313.600,  293.450
329.861,  294.303,  309.600,  288.450
329.944,  319.613,  326.600,  272.450
330.027,  309.783,  312.600,  296.450
330.110,  307.803,  305.600,  313.450
330.193,  293.023,  284.600,  300.450
330.275,  308.573,  290.600,  298.450
330.358,  292.263,  278.600,  298.450
330.441,  321.263,  307.600,  326.450
330.524,  305.363,  322.600,  298.450
330.607,  301.073,  281.600,  304.450
330.689,  311.043,  278.600,  321.450
330.772,  307.753,  290.600,  305.450
330.855,  324.893,  329.600,  287.450
330.938,  317.433,  332.600,  319.450
331.020,  314.633,  298.600,  292.450
331.103,  295.723,  280.600,  310.450
331.186,  300.813,  298.600,  286.450
331.268,  293.133,  280.600,  269.450
331.351,  313.283,  285.600,  311.450
331.434,  307.403,  296.600,  316.450
331.516,  314.833,  313.600,  329.450
331.599,  298.693,  266.600,  255.450
331.682,  308.383,  301.600,  302.450
331.764,  287.853,  308.600,  261.450
331.847,  311.633,  311.600,  310.450
331.929,  284.493,  286.600,  278.450
332.012,  310.143,  296.600,  295.450
332.095,  321.283,  348.600,  317.450
332.177,  321.173,  353.600,  324.450
332.260,  322.393,  349.600,  345.450
332.342,  307.443,  310.600,  291.450
332.425,  309.163,  301.600,  293.450
332.507,  305.093,  239.600,  316.450
332.590,  288.863,  274.600,  280.450
332.672,  291.433,  310.600,  264.450
332.755,  303.123,  320.600,  233.450
332.837,  302.973,  286.600,  274.450
332.920,  307.223,  315.600,  298.450
333.002,  324.193,  308.600,  306.450
333.085,  307.233,  308.600,  298.450
333.167,  292.113,  275.600,  266.450
333.249,  291.443,  276.600,  277.450
333.332,  287.393,  275.600,  279.450
333.414,  297.503,  317.600,  295.450
333.497,  300.273,  315.600,  305.450
333.579,  298.753,  303.600,  307.450
333.661,  317.333,  319.600,  286.450
333.744,  293.283,  265.600,  243.450
333.826,  305.583,  302.600,  293.450
333.908,  315.123,  329.600,  332.450
333.991,  301.993,  253.600,  285.450
334.073,  466.443,  503.600,  321.450
334.155,  354.553,  360.600,  289.450
334.238,  319.403,  314.600,  286.450
334.320,  298.573,  296.600,  270.450
334.402,  300.173,  298.600,  292.450
334.485,  299.703,  305.600,  282.450
334.567,  297.283,  301.600,  262.450
334.649,  276.943,  266.600,  273.450
334.731,  310.643,  287.600,  285.450
334.813,  311.563,  346.600,  352.450
334.896,  287.813,  296.600,  287.450
334.978,  298.703,  302.600,  283.450
335.060,  302.403,  306.600,  296.450
335.142,  295.633,  265.600,  306.450
335.224,  304.823,  308.600,  310.450
335.307,  296.883,  277.600,  275.450
335.389,  310.933,  302.600,  315.450
335.471,  299.523,  300.600,  282.450
335.553,  317.323,  308.600,  317.450
335.635,  310.803,  303.600,  277.450
335.717,  296.383,  280.600,  305.450
335.799,  315.883,  314.600,  325.450
335.881,  273.253,  271.600,  251.450
335.963,  293.203,  283.600,  278.450
336.045,  290.523,  281.600,  276.450
336.128,  270.963,  281.600,  268.450
336.210,  285.513,  284.600,  250.450
336.292,  295.213,  301.600,  283.450
336.374,  304.203,  307.600,  287.450
336.456,  279.623,  290.600,  258.450
336.538,  303.553,  288.600,  304.450
336.620,  309.333,  325.600,  305.450
336.702,  286.043,  308.600,  309.450
336.783,  300.633,  299.600,  289.450
336.865,  301.873,  302.600,  303.450
336.947,  303.813,  299.600,  302.450
337.029,  280.113,  252.600,  262.450
337.111,  314.993,  309.600,  328.450
337.193,  281.873,  257.600,  250.450
337.275,  306.393,  302.600,  291.450
337.357,  318.133,  299.600,  305.450
337.439,  299.823,  299.600,  277.450
337.521,  273.973,  274.600,  268.450
337.602,  294.813,  280.600,  295.450
337.684,  313.063,  302.600,  341.450
337.766,  305.233,  301.600,  288.450
337.848,  294.013,  309.600,  318.450
337.930,  298.323,  300.600,  300.450
338.012,  295.683,  257.600,  295.450
338.093,  309.503,  302.600,  312.450
338.175,  312.533,  308.600,  308.450
338.257,  303.383,  296.600,  243.450
338.339,  296.433,  303.600,  248.450
338.420,  305.403,  304.600,  329.450
338.502,  295.933,  292.600,  292.450
338.584,  283.033,  261.600,  270.450
338.666,  300.173,  293.600,  301.450
338.747,  329.043,  337.600,  324.450
338.829,  304.853,  301.600,  300.450
338.911,  290.033,  281.600,  284.450
338.992,  289.933,  292.600,  299.450
339.074,  301.913,  300.600,  274.450
339.156,  296.353,  308.600,  302.450
339.237,  326.423,  344.600,  320.450
339.319,  293.613,  298.600,  284.450
339.400,  307.553,  301.600,  313.450
339.482,  275.073,  291.600,  259.450
339.564,  313.333,  337.600,  315.450
339.645,  301.593,  283.600,  306.450
339.727,  285.413,  284.600,  278.450
339.808,  319.283,  306.600,  320.450
339.890,  295.703,  285.600,  277.450
339.971,  309.263,  318.600,  299.450
340.053,  331.753,  327.600,  339.450
340.134,  291.503,  287.600,  283.450
340.216,  308.543,  294.600,  302.450
340.297,  301.543,  330.600,  312.450
340.379,  308.113,  344.600,  301.450
340.460,  304.643,  275.600,  299.450
340.542,  288.043,  307.600,  263.450
340.623,  310.173,  306.600,  325.450
340.705,  290.353,  306.600,  262.450
340.786,  288.663,  299.600,  288.450
340.868,  301.873,  299.600,  313.450
340.949,  279.253,  279.600,  269.450
341.030,  320.943,  330.600,  312.450
341.112,  281.033,  256.600,  269.450
341.193,  265.373,  287.600,  248.450
341.274,  317.343,  325.600,  312.450
341.356,  315.773,  329.600,  300.450
341.437,  294.093,  292.600,  284.450
341.518,  307.033,  313.600,  322.450
341.600,  317.163,  321.600,  324.450
341.681,  324.023,  316.600,  308.450
341.762,  322.583,  316.600,  314.450
341.844,  285.063,  271.600,  280.450
341.925,  302.573,  304.600,  329.450
342.006,  315.713,  314.600,  322.450
342.087,  285.763,  291.600,  308.450
342.169,  306.063,  301.600,  297.450
342.250,  287.213,  303.600,  250.450
342.331,  290.133,  291.600,  268.450
342.412,  310.953,  304.600,  283.450
342.493,  285.243,  279.600,  266.450
342.575,  326.233,  298.600,  308.450
342.656,  312.353,  343.600,  319.450
342.737,  329.013,  331.600,  316.450
342.818,  303.293,  319.600,  291.450
342.899,  312.573,  309.600,  295.450
342.980,  302.473,  306.600,  302.450
343.061,  298.473,  297.600,  279.450
343.143,  316.273,  299.600,  310.450
343.224,  300.213,  297.600,  287.450
343.305,  291.483,  294.600,  273.450
343.386,  296.903,  290.600,  295.450
343.467,  299.243,  306.600,  295.450
343.548,  299.763,  307.600,  271.450
343.629,  312.133,  348.600,  311.450
343.710,  320.083,  354.600,  330.450
343.791,  318.183,  296.600,  295.450
343.872,  293.653,  314.600,  271.450
343.953,  313.643,  323.600,  303.450
344.034,  314.513,  307.600,  307.450
344.115,  302.023,  298.600,  295.450
344.196,  292.203,  295.600,  273.450
344.277,  291.083,  282.600,  299.450
344.358,  304.273,  279.600,  295.450
344.439,  290.513,  281.600,  287.450
344.520,  294.483,  310.600,  269.450
344.601,  310.333,  319.600,  332.450
344.681,  297.853,  312.600,  315.450
344.762,  280.513,  275.600,  257.450
344.843,  274.653,  300.600,  255.450
344.924,  302.933,  252.600,  290.450
345.005,  286.233,  269.600,  286.450
345.086,  304.583,  301.600,  289.450
345.167,  288.863,  299.600,  282.450
345.247,  322.823,  305.600,  327.450
345.328,  313.713,  287.600,  317.450
345.409,  304.343,  280.600,  307.450
345.490,  303.133,  314.600,  310.450
345.571,  303.713,  293.600,  295.450
345.651,  277.673,  260.600,  335.450
345.732,  302.493,  303.600,  286.450
345.813,  312.443,  285.600,  291.450
345.894,  280.523,  254.600,  279.450
345.974,  305.913,  346.600,  305.450
346.055,  293.223,  275.600,  291.450
346.136,  302.603,  311.600,  287.450
346.216,  322.023,  312.600,  345.450
346.297,  299.793,  294.600,  289.450
346.378,  288.613,  270.600,  300.450
346.458,  305.133,  299.600,  271.450
346.539,  298.023,  295.600,  315.450
346.620,  306.993,  301.600,  312.450
346.700,  281.193,  302.600,  258.450
346.781,  281.353,  252.600,  260.450
346.861,  300.743,  283.600,  301.450
346.942,  297.363,  273.600,  319.450
347.023,  314.723,  302.600,  306.450
347.103,  293.663,  296.600,  287.450
347.184,  291.853,  321.600,  294.450
347.264,  288.263,  289.600,  310.450
347.345,  286.313,  280.600,  281.450
347.425,  284.803,  270.600,  295.450
347.506,  285.153,  283.600,  283.450
347.586,  286.963,  258.600,  283.450
347.667,  303.543,  316.600,  299.450
347.747,  307.173,  307.600,  304.450
347.828,  291.813,  308.600,  271.450
347.908,  303.113,  307.600,  307.450
347.988,  294.623,  296.600,  251.450
348.069,  311.203,  295.600,  305.450
348.149,  302.183,  303.600,  276.450
348.230,  308.683,  297.600,  301.450
348.310,  284.003,  291.600,  301.450
348.390,  285.053,  285.600,  267.450
348.471,  301.533,  299.600,  270.450
348.551,  286.383,  289.600,  264.450
348.632,  284.963,  288.600,  278.450
348.712,  284.463,  281.600,  278.450
348.792,  328.303,  352.600,  333.450
348.873,  281.413,  293.600,  249.450
348.953,  287.083,  278.600,  330.450
349.033,  299.073,  285.600,  311.450
349.113,  281.063,  278.600,  277.450
349.194,  299.163,  289.600,  310.450
349.274,  298.923,  300.600,  310.450
349.354,  298.743,  288.600,  285.450
349.434,  298.753,  300.600,  299.450
349.515,  314.673,  310.600,  320.450
349.595,  299.163,  308.600,  287.450
349.675,  304.603,  289.600,  299.450
349.755,  294.883,  325.600,  280.450
349.835,  303.983,  305.600,  309.450
349.916,  295.363,  298.600,  284.450
349.996,  287.233,  287.600,  253.450
350.076,  310.813,  286.600,  315.450
350.156,  284.923,  272.600,  280.450
350.236,  312.103,  292.600,  316.450
350.316,  290.913,  296.600,  282.450
350.396,  303.823,  283.600,  306.450
350.476,  297.683,  308.600,  275.450
350.556,  295.273,  275.600,  290.450
350.637,  317.843,  331.600,  312.450
350.717,  287.853,  269.600,  287.450
350.797,  300.343,  307.600,  305.450
350.877,  290.503,  305.600,  323.450
350.957,  295.113,  285.600,  291.450
351.037,  298.503,  303.600,  298.450
351.117,  293.593,  304.600,  275.450
351.197,  300.183,  331.600,  302.450
351.277,  300.523,  328.600,  277.450
351.357,  310.013,  322.600,  293.450
351.437,  302.263,  299.600,  283.450
351.516,  315.483,  337.600,  283.450
351.596,  294.053,  291.600,  329.450
351.676,  286.253,  269.600,  284.450
351.756,  323.883,  308.600,  326.450
351.836,  317.203,  285.600,  329.450
351.916,  297.053,  324.600,  287.450
351.996,  303.063,  313.600,  318.450
352.076,  297.633,  288.600,  302.450
352.156,  314.293,  317.600,  297.450
352.235,  296.293,  310.600,  304.450
352.315,  310.293,  313.600,  339.450
352.395,  306.633,  306.600,  277.450
352.475,  313.783,  339.600,  287.450
352.555,  325.743,  362.600,  344.450
352.634,  321.493,  304.600,  344.450
352.714,  303.413,  310.600,  263.450
352.794,  353.413,  334.600,  364.450
352.874,  314.223,  335.600,  339.450
352.953,  336.903,  336.600,  318.450
353.033,  321.353,  317.600,  344.450
353.113,  332.193,  360.600,  341.450
353.193,  324.113,  314.600,  334.450
353.272,  331.933,  295.600,  329.450
353.352,  312.493,  303.600,  275.450
353.432,  342.803,  324.600,  344.450
353.511,  325.333,  323.600,  302.450
353.591,  359.623,  352.600,  347.450
353.671,  332.333,  335.600,  320.450
353.750,  328.413,  311.600,  311.450
353.830,  312.743,  319.600,  296.450
353.909,  340.393,  335.600,  341.450
353.989,  313.683,  309.600,  297.450
354.069,  318.473,  315.600,  318.450
354.148,  336.133,  341.600,  323.450
354.228,  311.583,  315.600,  300.450
354.307,  326.343,  313.600,  312.450
354.387,  319.793,  316.600,  326.450
354.466,  311.763,  319.600,  299.450
354.546,  336.063,  314.600,  347.450
354.625,  316.623,  341.600,  324.450
354.705,  315.203,  272.600,  330.450
354.784,  316.293,  301.600,  303.450
354.864,  316.003,  309.600,  305.450
354.943,  332.603,  340.600,  339.450
355.023,  309.173,  288.600,  314.450
355.102,  362.853,  337.600,  333.450
355.181,  314.483,  328.600,  329.450
355.261,  339.873,  314.600,  344.450
355.340,  302.923,  301.600,  307.450
355.420,  341.183,  325.600,  327.450
355.499,  318.973,  294.600,  326.450
355.578,  315.313,  321.600,  324.450
355.658,  330.153,  310.600,  346.450
355.737,  321.243,  312.600,  309.450
355.816,  322.543,  330.600,  333.450
355.896,  318.333,  300.600,  301.450
355.975,  309.333,  308.600,  294.450
356.054,  307.643,  316.600,  285.450
356.133,  290.933,  287.600,  314.450
356.213,  323.393,  318.600,  292.450
356.292,  307.953,  297.600,  276.450
356.371,  312.083,  331.600,  297.450
356.451,  323.973,  345.600,  294.450
356.530,  347.723,  357.600,  319.450
356.609,  312.773,  306.600,  286.450
356.688,  315.893,  314.600,  298.450
356.767,  303.613,  299.600,  290.450
356.846,  326.283,  346.600,  295.450
356.926,  342.873,  342.600,  361.450
357.005,  317.933,  332.600,  321.450
357.084,  300.503,  318.600,  321.450
357.163,  313.473,  335.600,  341.450
357.242,  317.833,  286.600,  337.450
357.321,  311.403,  322.600,  296.450
357.400,  317.763,  305.600,  310.450
