Wave   ,Sample   ,Dark     ,Reference
296.413,  290.700,  301.285,  305.075
296.500,  328.700,  302.755,  305.145
296.587,  497.700,  288.616,  286.065
296.674, 1599.700,  294.396,  297.335
296.761,  822.700,  300.095,  298.245
296.848,  281.700,  281.956,  285.815
296.934,  290.700,  290.966,  295.265
297.021,  291.700,  292.565,  292.975
297.108,  266.700,  276.366,  280.895
297.195,  299.700,  291.466,  294.705
297.282,  269.700,  286.535,  286.195
297.368,  315.700,  310.026,  305.975
297.455,  280.700,  279.155,  283.145
297.542,  307.700,  311.375,  313.235
297.629,  302.700,  299.016,  300.205
297.715,  289.700,  308.285,  310.385
297.802,  296.700,  300.466,  303.285
297.889,  322.700,  311.716,  313.025
297.975,  334.700,  322.836,  323.685
298.062,  279.700,  310.505,  312.995
298.149,  257.700,  273.505,  274.905
298.235,  280.700,  291.135,  294.075
298.322,  311.700,  294.806,  292.785
298.409,  297.700,  311.195,  312.715
298.495,  278.700,  285.435,  283.435
298.582,  309.700,  307.516,  308.065
298.669,  302.700,  290.526,  294.245
298.755,  312.700,  299.065,  302.235
298.842,  317.700,  304.755,  309.095
298.928,  301.700,  303.855,  304.595
299.015,  287.700,  294.896,  296.705
299.102,  309.700,  318.986,  320.565
299.188,  330.700,  315.956,  316.045
299.275,  321.700,  309.926,  309.365
299.361,  271.700,  278.875,  281.665
299.448,  294.700,  312.466,  310.885
299.534,  281.700,  312.355,  312.735
299.621,  297.700,  304.655,  303.865
299.707,  275.700,  299.016,  304.675
299.794,  344.700,  319.885,  319.685
299.880,  315.700,  317.076,  318.325
299.967,  303.700,  296.345,  296.295
300.053,  299.700,  295.935,  299.065
300.140,  314.700,  323.086,  328.875
300.226,  308.700,  313.885,  313.595
300.312,  288.700,  307.276,  306.695
300.399,  326.700,  305.505,  308.465
300.485,  318.700,  297.776,  301.725
300.572,  279.700,  281.655,  281.655
300.658,  282.700,  297.216,  294.585
300.744,  332.700,  310.706,  311.315
300.831,  315.700,  313.595,  318.275
300.917,  323.700,  321.676,  320.915
301.004,  324.700,  311.556,  311.015
301.090,  263.700,  277.785,  280.095
301.176,  274.700,  284.255,  288.205
301.263,  326.700,  313.676,  314.925
301.349,  272.700,  289.475,  293.305
301.435,  288.700,  284.276,  285.095
301.521,  310.700,  314.625,  313.245
301.608,  285.700,  314.695,  315.515
301.694,  281.700,  297.896,  300.535
301.780,  330.700,  303.046,  298.285
301.867,  272.700,  280.836,  285.265
301.953,  299.700,  296.595,  301.165
302.039,  349.700,  295.116,  297.515
302.125,  511.700,  298.445,  304.125
302.211,  347.700,  332.926,  334.115
302.298,  340.700,  301.926,  305.295
302.384,  290.700,  281.116,  287.095
302.470,  291.700,  289.505,  291.305
302.556,  288.700,  301.935,  305.645
302.642,  262.700,  293.456,  295.155
302.729,  280.700,  289.306,  293.525
302.815,  325.700,  317.966,  319.775
302.901,  276.700,  296.475,  298.745
302.987,  292.700,  307.716,  308.245
303.073,  317.700,  304.185,  302.795
303.159,  290.700,  296.945,  298.695
303.245,  267.700,  284.336,  290.495
303.331,  270.700,  283.486,  286.455
303.417,  308.700,  294.556,  296.145
303.503,  293.700,  310.046,  312.155
303.590,  309.700,  289.146,  291.705
303.676,  296.700,  299.505,  300.385
303.762,  285.700,  287.185,  287.835
303.848,  290.700,  311.026,  312.055
303.934,  279.700,  304.915,  307.775
304.020,  307.700,  301.796,  304.745
304.106,  280.700,  309.975,  314.015
304.192,  253.700,  291.796,  296.765
304.278,  289.700,  302.896,  304.455
304.364,  300.700,  323.026,  324.755
304.450,  284.700,  301.496,  304.095
304.535,  308.700,  304.005,  304.245
304.621,  299.700,  301.565,  302.205
304.707,  301.700,  306.296,  307.635
304.793,  314.700,  318.625,  318.575
304.879,  296.700,  306.776,  310.585
304.965,  308.700,  312.845,  313.365
305.051,  318.700,  308.616,  311.355
305.137,  307.700,  318.146,  324.235
305.223,  271.700,  291.445,  293.725
305.309,  290.700,  313.496,  317.755
305.394,  318.700,  311.996,  311.465
305.480,  271.700,  299.426,  304.775
305.566,  308.700,  309.355,  310.525
305.652,  312.700,  313.605,  317.885
305.738,  371.700,  349.206,  353.435
305.824,  315.700,  316.016,  315.095
305.909,  314.700,  323.815,  325.155
305.995,  274.700,  289.595,  290.025
306.081,  318.700,  348.345,  350.435
306.167,  318.700,  303.966,  307.875
306.252,  316.700,  324.375,  325.505
306.338,  309.700,  331.366,  335.515
306.424,  301.700,  306.595,  307.415
306.510,  311.700,  316.105,  319.795
306.595,  293.700,  323.685,  322.125
306.681,  342.700,  316.926,  318.895
306.767,  295.700,  305.336,  309.425
306.852,  353.700,  328.255,  331.375
306.938,  296.700,  325.796,  325.905
307.024,  311.700,  302.875,  304.755
307.109,  323.700,  336.065,  338.965
307.195,  304.700,  316.326,  318.385
307.281,  297.700,  318.716,  318.575
307.366,  316.700,  313.345,  310.455
307.452,  302.700,  312.426,  316.335
307.537,  270.700,  296.776,  298.485
307.623,  292.700,  292.105,  296.985
307.709,  307.700,  309.885,  310.795
307.794,  294.700,  288.576,  291.835
307.880,  313.700,  320.236,  319.735
307.965,  293.700,  307.456,  307.525
308.051,  272.700,  297.195,  298.065
308.136,  282.700,  297.165,  296.745
308.222,  291.700,  300.366,  302.045
308.307,  267.700,  295.116,  296.645
308.393,  295.700,  295.535,  300.335
308.478,  344.700,  321.826,  318.975
308.564,  303.700,  295.516,  288.925
308.649,  316.700,  308.496,  308.295
308.735,  304.700,  294.155,  300.535
308.820,  326.700,  320.655,  319.455
308.906,  288.700,  291.625,  300.515
308.991,  334.700,  341.076,  338.375
309.076,  308.700,  319.336,  320.645
309.162,  282.700,  283.945,  283.805
309.247,  311.700,  309.945,  308.415
309.333,  278.700,  291.646,  297.855
309.418,  323.700,  298.665,  301.955
309.503,  288.700,  297.646,  300.235
309.589,  293.700,  303.725,  305.345
309.674,  304.700,  290.945,  289.235
309.759,  301.700,  303.315,  304.195
309.845,  306.700,  311.016,  312.415
309.930,  302.700,  305.966,  307.375
310.015,  299.700,  276.095,  276.835
310.101,  298.700,  315.616,  319.905
310.186,  275.700,  285.426,  288.565
310.271,  309.700,  297.296,  298.295
310.357,  287.700,  297.526,  296.455
310.442,  300.700,  302.445,  303.865
310.527,  311.700,  297.766,  301.125
310.612,  288.700,  278.195,  281.425
310.698,  325.700,  319.725,  321.135
310.783,  304.700,  301.176,  302.685
310.868,  274.700,  294.285,  295.125
310.953,  286.700,  284.165,  285.195
311.038,  322.700,  311.146,  310.075
311.124,  285.700,  294.635,  290.925
311.209,  262.700,  276.736,  277.355
311.294,  317.700,  310.206,  312.575
311.379,  271.700,  276.785,  277.345
311.464,  275.700,  297.405,  297.635
311.549,  271.700,  282.385,  284.505
311.634,  297.700,  290.396,  286.805
311.719,  311.700,  316.016,  315.415
311.805,  274.700,  289.266,  291.605
311.890,  318.700,  295.165,  295.925
311.975,  280.700,  281.526,  286.055
312.060,  297.700,  298.146,  302.435
312.145,  298.700,  277.586,  276.025
312.230,  309.700,  290.815,  296.495
312.315,  335.700,  294.065,  296.045
312.400,  422.700,  296.396,  299.795
312.485, 1559.700,  290.535,  292.475
312.570, 1257.700,  277.125,  279.615
312.655,  339.700,  308.176,  313.325
312.740,  322.700,  301.616,  302.005
312.825,  347.700,  304.105,  307.725
312.910,  354.700,  307.736,  309.235
312.995,  439.700,  296.236,  298.245
313.080, 1852.700,  285.655,  286.805
313.165, 2167.700,  303.565,  305.305
313.250,  366.700,  287.276,  287.825
313.335,  333.700,  307.435,  312.125
313.419,  278.700,  267.466,  268.635
313.504,  294.700,  313.355,  315.225
313.589,  296.700,  295.216,  297.545
313.674,  301.700,  307.206,  310.085
313.759,  275.700,  281.556,  282.625
313.844,  275.700,  292.776,  291.005
313.929,  251.700,  289.945,  291.695
314.014,  320.700,  313.306,  315.005
314.098,  313.700,  299.035,  300.425
314.183,  294.700,  263.505,  263.795
314.268,  280.700,  296.496,  298.955
314.353,  310.700,  302.026,  306.185
314.438,  330.700,  306.905,  311.515
314.522,  309.700,  309.486,  308.535
314.607,  289.700,  307.565,  307.855
314.692,  342.700,  301.885,  303.855
314.777,  269.700,  291.766,  292.395
314.861,  253.700,  277.285,  276.385
314.946,  299.700,  315.116,  317.565
315.031,  309.700,  291.875,  294.115
315.115,  293.700,  306.206,  308.065
315.200,  297.700,  312.146,  313.065
315.285,  297.700,  289.486,  289.595
315.369,  284.700,  287.945,  288.545
315.454,  313.700,  311.905,  311.025
315.539,  303.700,  310.246,  307.795
315.623,  313.700,  309.426,  313.225
315.708,  327.700,  335.605,  336.825
315.793,  298.700,  297.986,  298.155
315.877,  303.700,  302.975,  305.445
315.962,  286.700,  289.105,  291.925
316.046,  301.700,  317.065,  319.225
316.131,  336.700,  334.516,  337.215
316.216,  287.700,  310.315,  310.785
316.300,  280.700,  303.345,  302.165
316.385,  329.700,  325.315,  324.305
316.469,  335.700,  330.625,  331.955
316.554,  308.700,  296.005,  298.425
316.638,  332.700,  296.725,  301.565
316.723,  296.700,  292.546,  293.795
316.807,  317.700,  299.595,  299.275
316.892,  280.700,  288.975,  289.925
316.976,  292.700,  314.405,  316.505
317.061,  306.700,  306.035,  305.965
317.145,  356.700,  327.655,  325.965
317.230,  313.700,  321.505,  319.905
317.314,  272.700,  275.565,  275.085
317.398,  314.700,  310.706,  312.245
317.483,  261.700,  290.026,  291.085
317.567,  314.700,  315.326,  317.865
317.652,  285.700,  283.526,  286.625
317.736,  298.700,  308.776,  309.285
317.820,  349.700,  329.005,  334.665
317.905,  311.700,  306.706,  307.035
317.989,  255.700,  298.285,  300.875
318.073,  293.700,  298.076,  297.705
318.158,  293.700,  284.966,  285.565
318.242,  277.700,  296.845,  299.095
318.326,  280.700,  283.155,  284.015
318.411,  304.700,  295.125,  296.565
318.495,  277.700,  285.776,  287.165
318.579,  307.700,  288.746,  289.305
318.664,  253.700,  280.315,  284.255
318.748,  312.700,  305.996,  310.145
318.832,  280.700,  290.806,  289.475
318.916,  283.700,  274.785,  277.335
319.001,  308.700,  299.945,  301.485
319.085,  289.700,  292.885,  290.905
319.169,  274.700,  293.396,  294.485
319.253,  262.700,  287.216,  285.525
319.337,  300.700,  306.246,  304.885
319.422,  310.700,  316.125,  313.225
319.506,  275.700,  283.326,  285.905
319.590,  307.700,  303.915,  305.525
319.674,  287.700,  291.926,  295.405
319.758,  294.700,  295.165,  300.215
319.842,  309.700,  306.135,  309.155
319.926,  296.700,  294.815,  295.205
320.010,  258.700,  267.046,  269.575
320.095,  274.700,  280.926,  284.685
320.179,  257.700,  279.125,  281.175
320.263,  261.700,  277.385,  285.805
320.347,  272.700,  271.296,  279.075
320.431,  287.700,  273.435,  274.355
320.515,  285.700,  296.375,  299.935
320.599,  237.700,  269.866,  273.825
320.683,  291.700,  305.706,  305.495
320.767,  242.700,  266.236,  266.205
320.851,  280.700,  281.855,  287.785
320.935,  309.700,  312.565,  318.275
321.019,  261.700,  292.975,  290.075
321.103,  254.700,  278.135,  280.585
321.187,  261.700,  273.165,  273.265
321.271,  296.700,  294.616,  296.825
321.355,  301.700,  281.595,  283.805
321.439,  303.700,  301.216,  301.725
321.523,  289.700,  282.266,  284.705
321.606,  265.700,  287.426,  288.215
321.690,  294.700,  287.026,  288.215
321.774,  287.700,  288.336,  292.205
321.858,  292.700,  292.966,  291.945
321.942,  275.700,  294.276,  298.975
322.026,  277.700,  283.315,  282.695
322.110,  311.700,  293.146,  295.755
322.194,  282.700,  295.355,  301.055
322.277,  294.700,  286.135,  287.285
322.361,  288.700,  278.595,  281.215
322.445,  293.700,  289.315,  291.095
322.529,  308.700,  297.716,  299.645
322.613,  275.700,  297.206,  297.795
322.696,  297.700,  267.695,  272.865
322.780,  266.700,  283.026,  283.485
322.864,  263.700,  272.625,  279.835
322.948,  282.700,  292.326,  295.965
323.031,  300.700,  281.565,  282.215
323.115,  285.700,  284.586,  285.215
323.199,  319.700,  296.565,  299.105
323.282,  326.700,  307.496,  310.065
323.366,  301.700,  287.296,  293.625
323.450,  292.700,  273.496,  275.835
323.533,  305.700,  314.576,  317.415
323.617,  278.700,  268.695,  271.585
323.701,  281.700,  281.105,  283.575
323.784,  273.700,  292.576,  294.205
323.868,  314.700,  297.866,  299.875
323.952,  299.700,  290.966,  294.175
324.035,  309.700,  305.926,  310.825
324.119,  323.700,  295.466,  298.455
324.202,  275.700,  286.836,  292.745
324.286,  299.700,  284.986,  286.605
324.370,  302.700,  293.105,  296.765
324.453,  303.700,  299.616,  301.745
324.537,  316.700,  294.426,  298.035
324.620,  298.700,  286.635,  291.765
324.704,  288.700,  270.445,  276.525
324.787,  291.700,  294.875,  296.265
324.871,  310.700,  310.986,  315.255
324.954,  318.700,  312.246,  315.985
325.038,  289.700,  306.466,  306.985
325.121,  318.700,  308.695,  312.075
325.205,  312.700,  290.396,  293.295
325.288,  267.700,  279.556,  285.675
325.371,  299.700,  298.945,  302.395
325.455,  327.700,  314.026,  312.045
325.538,  301.700,  281.516,  287.185
325.622,  328.700,  320.806,  321.295
325.705,  316.700,  297.716,  298.675
325.788,  318.700,  313.625,  316.645
325.872,  300.700,  300.796,  300.745
325.955,  309.700,  319.845,  325.065
326.039,  300.700,  309.576,  312.795
326.122,  302.700,  310.746,  311.665
326.205,  309.700,  311.806,  310.235
326.289,  332.700,  313.986,  319.245
326.372,  295.700,  294.746,  299.195
326.455,  320.700,  323.095,  324.405
326.538,  299.700,  312.336,  316.545
326.622,  275.700,  318.396,  320.075
326.705,  264.700,  287.315,  287.875
326.788,  338.700,  321.266,  322.405
326.871,  326.700,  315.576,  317.965
326.955,  316.700,  313.836,  315.225
327.038,  286.700,  310.116,  310.855
327.121,  298.700,  301.516,  307.855
327.204,  297.700,  313.216,  314.045
327.288,  319.700,  328.956,  332.375
327.371,  274.700,  288.185,  296.955
327.454,  307.700,  313.065,  313.845
327.537,  303.700,  299.815,  302.435
327.620,  323.700,  322.935,  330.145
327.703,  324.700,  309.076,  310.615
327.786,  309.700,  311.076,  312.115
327.870,  346.700,  323.155,  328.715
327.953,  306.700,  301.155,  305.785
328.036,  268.700,  293.105,  299.035
328.119,  324.700,  317.576,  321.135
328.202,  325.700,  301.885,  305.875
328.285,  325.700,  326.776,  329.015
328.368,  315.700,  320.935,  322.625
328.451,  324.700,  320.635,  322.565
328.534,  300.700,  301.266,  307.075
328.617,  297.700,  305.676,  311.785
328.700,  333.700,  326.505,  326.695
328.783,  328.700,  320.785,  322.875
328.866,  304.700,  314.095,  319.935
328.949,  332.700,  319.966,  326.555
329.032,  309.700,  297.826,  300.605
329.115,  285.700,  290.905,  295.945
329.198,  288.700,  282.956,  283.785
329.281,  314.700,  299.336,  298.465
329.364,  312.700,  316.246,  319.245
329.447,  353.700,  307.176,  309.255
329.530,  331.700,  328.155,  328.175
329.613,  310.700,  300.565,  306.725
329.696,  333.700,  326.806,  330.715
329.778,  318.700,  311.306,  316.915
329.861,  305.700,  295.236,  299.565
329.944,  346.700,  321.685,  327.225
330.027,  311.700,  311.576,  315.115
330.110,  301.700,  307.595,  311.705
330.193,  299.700,  295.306,  299.955
330.275,  329.700,  312.296,  315.835
330.358,  281.700,  291.776,  296.185
330.441,  322.700,  323.586,  325.365
330.524,  325.700,  305.216,  311.095
330.607,  312.700,  304.345,  306.905
330.689,  301.700,  313.105,  314.535
330.772,  309.700,  311.105,  312.425
330.855,  349.700,  325.065,  327.855
330.938,  317.700,  312.315,  321.275
331.020,  312.700,  317.176,  320.535
331.103,  275.700,  293.035,  294.505
331.186,  289.700,  305.146,  307.085
331.268,  301.700,  293.565,  298.695
331.351,  293.700,  313.026,  316.455
331.434,  310.700,  308.385,  312.645
331.516,  300.700,  319.076,  321.185
331.599,  249.700,  297.095,  301.425
331.682,  311.700,  310.736,  310.985
331.764,  311.700,  293.326,  297.915
331.847,  321.700,  313.716,  315.705
331.929,  300.700,  290.026,  293.225
332.012,  313.700,  309.625,  310.055
332.095,  342.700,  323.306,  326.625
332.177,  264.700,  320.806,  324.285
332.260,  341.700,  327.526,  328.035
332.342,  304.700,  309.246,  314.445
332.425,  309.700,  312.516,  311.505
332.507,  323.700,  308.526,  311.575
332.590,  308.700,  287.595,  291.655
332.672,  285.700,  294.885,  298.455
332.755,  300.700,  306.855,  311.605
332.837,  289.700,  310.716,  312.255
332.920,  318.700,  309.076,  315.155
333.002,  352.700,  325.676,  328.895
333.085,  317.700,  313.375,  315.165
333.167,  286.700,  296.875,  298.575
333.249,  311.700,  294.526,  298.145
333.332,  305.700,  293.296,  297.715
333.414,  288.700,  300.035,  304.875
333.497,  321.700,  300.255,  302.305
333.579,  283.700,  300.996,  306.375
333.661,  328.700,  319.706,  320.745
333.744,  323.700,  293.695,  297.125
333.826,  286.700,  305.766,  306.065
333.908,  339.700,  313.896,  316.665
333.991,  292.700,  291.266,  291.545
334.073,  452.700,  312.706,  318.525
334.155,  398.700,  304.086,  305.525
334.238,  305.700,  318.576,  326.145
334.320,  286.700,  297.046,  300.585
334.402,  304.700,  302.996,  304.895
334.485,  300.700,  303.655,  304.015
334.567,  287.700,  299.776,  301.975
334.649,  285.700,  278.426,  282.925
334.731,  303.700,  313.456,  317.305
334.813,  344.700,  315.605,  320.355
334.896,  316.700,  290.185,  294.595
334.978,  280.700,  309.165,  302.585
335.060,  307.700,  304.255,  304.235
335.142,  308.700,  301.665,  302.275
335.224,  318.700,  309.766,  311.745
335.307,  290.700,  297.456,  298.965
335.389,  322.700,  310.385,  317.305
335.471,  300.700,  299.896,  306.115
335.553,  342.700,  319.866,  318.905
335.635,  313.700,  312.836,  315.315
335.717,  291.700,  298.195,  300.145
335.799,  315.700,  322.695,  323.585
335.881,  262.700,  278.385,  282.845
335.963,  281.700,  291.796,  293.005
336.045,  297.700,  295.516,  301.085
336.128,  294.700,  270.945,  275.225
336.210,  294.700,  288.996,  292.295
336.292,  301.700,  297.845,  300.615
336.374,  337.700,  300.956,  306.155
336.456,  273.700,  285.616,  288.495
336.538,  291.700,  303.165,  304.435
336.620,  307.700,  310.576,  312.205
336.702,  257.700,  294.766,  294.235
336.783,  279.700,  302.556,  304.225
336.865,  287.700,  304.176,  305.725
336.947,  276.700,  308.486,  311.205
337.029,  294.700,  281.826,  282.945
337.111,  317.700,  316.266,  316.735
337.193,  306.700,  280.986,  284.795
337.275,  306.700,  310.815,  314.535
337.357,  328.700,  318.815,  324.805
337.439,  283.700,  305.255,  310.655
337.521,  259.700,  277.225,  280.915
337.602,  277.700,  298.435,  301.085
337.684,  303.700,  315.635,  317.455
337.766,  322.700,  312.266,  312.305
337.848,  318.700,  295.086,  301.025
337.930,  280.700,  303.165,  306.525
338.012,  295.700,  298.586,  299.555
338.093,  328.700,  312.396,  315.895
338.175,  291.700,  318.195,  321.575
338.257,  327.700,  306.945,  309.225
338.339,  246.700,  294.086,  300.165
338.420,  302.700,  310.986,  310.895
338.502,  280.700,  298.836,  304.265
338.584,  284.700,  286.736,  289.235
338.666,  320.700,  303.426,  302.365
338.747,  329.700,  330.806,  334.875
338.829,  293.700,  309.176,  309.265
338.911,  302.700,  296.236,  298.915
338.992,  270.700,  295.746,  294.435
339.074,  288.700,  306.155,  307.855
339.156,  301.700,  298.176,  303.395
339.237,  313.700,  325.035,  327.765
339.319,  281.700,  294.935,  300.045
339.400,  285.700,  309.065,  311.225
339.482,  268.700,  278.165,  280.605
339.564,  313.700,  317.026,  316.575
339.645,  307.700,  304.595,  308.105
339.727,  263.700,  290.216,  294.375
339.808,  325.700,  317.685,  322.555
339.890,  286.700,  299.956,  302.415
339.971,  315.700,  307.016,  315.055
340.053,  352.700,  336.746,  335.255
340.134,  262.700,  296.535,  298.415
340.216,  333.700,  315.556,  319.645
340.297,  307.700,  298.396,  301.525
340.379,  306.700,  314.736,  316.975
340.460,  298.700,  306.685,  306.615
340.542,  297.700,  294.535,  297.775
340.623,  309.700,  307.926,  312.435
340.705,  290.700,  297.516,  295.795
340.786,  259.700,  289.685,  291.925
340.868,  285.700,  308.826,  304.055
340.949,  287.700,  285.605,  286.145
341.030,  319.700,  321.435,  328.715
341.112,  273.700,  280.565,  284.075
341.193,  280.700,  270.135,  273.595
341.274,  325.700,  322.176,  320.965
341.356,  316.700,  320.716,  321.795
341.437,  274.700,  301.635,  300.825
341.518,  319.700,  307.176,  314.795
341.600,  312.700,  320.866,  322.465
341.681,  349.700,  328.866,  332.375
341.762,  356.700,  325.206,  323.705
341.844,  289.700,  287.146,  292.185
341.925,  320.700,  308.225,  311.205
342.006,  298.700,  320.426,  323.055
342.087,  291.700,  288.095,  292.095
342.169,  292.700,  307.026,  309.845
342.250,  307.700,  286.935,  285.935
342.331,  286.700,  298.706,  299.075
342.412,  323.700,  307.655,  310.045
342.493,  312.700,  289.415,  293.325
342.575,  294.700,  327.095,  327.355
342.656,  316.700,  318.466,  318.265
342.737,  349.700,  329.836,  330.295
342.818,  320.700,  307.996,  309.015
342.899,  312.700,  314.505,  317.165
342.980,  315.700,  306.695,  310.155
343.061,  294.700,  303.065,  304.715
343.143,  309.700,  319.535,  319.565
343.224,  326.700,  306.706,  305.915
343.305,  306.700,  299.625,  303.115
343.386,  268.700,  297.996,  300.475
343.467,  291.700,  303.155,  305.535
343.548,  319.700,  304.176,  305.935
343.629,  309.700,  316.405,  317.625
343.710,  329.700,  322.766,  321.015
343.791,  302.700,  325.065,  327.935
343.872,  302.700,  298.975,  297.795
343.953,  336.700,  314.826,  316.625
344.034,  313.700,  319.475,  324.485
344.115,  301.700,  304.255,  303.425
344.196,  303.700,  298.935,  302.165
344.277,  295.700,  293.306,  294.615
344.358,  292.700,  304.755,  307.345
344.439,  303.700,  293.975,  294.205
344.520,  289.700,  298.546,  300.975
344.601,  310.700,  314.646,  315.525
344.681,  300.700,  302.426,  303.825
344.762,  286.700,  283.466,  287.625
344.843,  302.700,  275.996,  281.125
344.924,  325.700,  303.635,  306.085
345.005,  265.700,  287.176,  288.725
345.086,  276.700,  307.665,  309.725
345.167,  273.700,  293.986,  295.575
345.247,  293.700,  323.896,  328.905
345.328,  329.700,  315.315,  317.705
345.409,  293.700,  307.056,  309.355
345.490,  290.700,  308.415,  314.245
345.571,  285.700,  304.875,  312.045
345.651,  299.700,  279.456,  279.055
345.732,  277.700,  307.285,  312.275
345.813,  307.700,  311.836,  317.355
345.894,  267.700,  285.785,  287.595
345.974,  299.700,  309.556,  311.845
346.055,  302.700,  296.435,  295.735
346.136,  293.700,  304.405,  306.245
346.216,  348.700,  324.945,  328.565
346.297,  294.700,  306.565,  304.225
346.378,  274.700,  291.996,  294.005
346.458,  303.700,  307.375,  313.405
346.539,  299.700,  302.306,  305.975
346.620,  292.700,  305.815,  306.685
346.700,  293.700,  288.755,  289.765
346.781,  243.700,  284.556,  286.765
346.861,  306.700,  304.336,  307.325
346.942,  276.700,  304.336,  302.715
347.023,  304.700,  317.885,  316.005
347.103,  281.700,  297.396,  302.825
347.184,  272.700,  294.475,  296.785
347.264,  291.700,  294.565,  296.805
347.345,  292.700,  290.526,  295.525
347.425,  298.700,  285.125,  290.565
347.506,  267.700,  283.595,  283.195
347.586,  298.700,  289.725,  292.435
347.667,  292.700,  307.616,  304.445
347.747,  318.700,  311.116,  310.775
347.828,  289.700,  296.486,  296.465
347.908,  282.700,  303.306,  307.175
347.988,  323.700,  298.655,  306.125
348.069,  324.700,  311.056,  311.395
348.149,  323.700,  303.956,  309.065
348.230,  307.700,  309.956,  310.945
348.310,  301.700,  284.185,  285.715
348.390,  302.700,  288.526,  288.625
348.471,  310.700,  303.665,  305.125
348.551,  280.700,  290.695,  293.935
348.632,  294.700,  289.505,  294.065
348.712,  313.700,  292.706,  295.115
348.792,  339.700,  329.836,  329.985
348.873,  279.700,  281.905,  283.045
348.953,  296.700,  289.845,  290.395
349.033,  287.700,  297.466,  299.465
349.113,  293.700,  286.076,  286.905
349.194,  286.700,  301.595,  304.825
349.274,  324.700,  304.796,  307.395
349.354,  310.700,  303.046,  308.435
349.434,  298.700,  300.116,  301.925
349.515,  321.700,  316.486,  322.185
349.595,  283.700,  302.206,  302.035
349.675,  290.700,  305.635,  308.015
349.755,  273.700,  296.746,  297.615
349.835,  313.700,  301.195,  307.695
349.916,  301.700,  298.435,  303.915
349.996,  308.700,  291.105,  291.745
350.076,  305.700,  312.375,  317.645
350.156,  265.700,  284.836,  287.665
350.236,  309.700,  314.116,  311.925
350.316,  273.700,  292.975,  295.765
350.396,  328.700,  305.646,  310.065
350.476,  295.700,  301.826,  304.275
350.556,  327.700,  293.966,  299.935
350.637,  305.700,  321.005,  321.825
350.717,  313.700,  288.445,  291.825
350.797,  296.700,  302.616,  305.905
350.877,  286.700,  289.875,  294.705
350.957,  298.700,  297.635,  300.095
351.037,  299.700,  298.556,  303.455
351.117,  291.700,  296.276,  296.555
351.197,  328.700,  303.366,  306.305
351.277,  305.700,  300.556,  301.575
351.357,  301.700,  308.806,  314.445
351.437,  264.700,  306.105,  307.755
351.516,  308.700,  317.986,  318.355
351.596,  274.700,  292.896,  296.025
351.676,  271.700,  290.405,  294.265
351.756,  301.700,  323.426,  326.135
351.836,  284.700,  313.866,  317.935
351.916,  292.700,  297.905,  298.975
351.996,  297.700,  303.996,  305.265
352.076,  316.700,  303.486,  303.085
352.156,  313.700,  319.556,  320.405
352.235,  282.700,  301.255,  300.955
352.315,  314.700,  312.456,  314.415
352.395,  321.700,  308.206,  309.425
352.475,  302.700,  315.405,  320.955
352.555,  359.700,  330.236,  330.635
352.634,  319.700,  321.956,  326.705
352.714,  271.700,  302.595,  304.055
352.794,  355.700,  354.466,  358.075
352.874,  333.700,  314.685,  317.555
352.953,  322.700,  337.676,  339.095
353.033,  306.700,  319.306,  320.925
353.113,  334.700,  332.135,  336.575
353.193,  324.700,  328.046,  329.935
353.272,  317.700,  333.135,  334.365
353.352,  315.700,  307.035,  311.285
353.432,  315.700,  343.005,  347.495
353.511,  301.700,  326.185,  330.665
353.591,  342.700,  361.616,  362.555
353.671,  351.700,  331.926,  333.015
353.750,  360.700,  332.296,  331.275
353.830,  324.700,  313.646,  317.015
353.909,  325.700,  339.836,  343.655
353.989,  299.700,  317.385,  320.255
354.069,  326.700,  319.456,  319.155
354.148,  340.700,  335.035,  339.585
354.228,  324.700,  315.695,  316.905
354.307,  317.700,  329.405,  332.345
354.387,  318.700,  322.095,  322.965
354.466,  329.700,  311.635,  316.045
354.546,  324.700,  335.135,  337.645
354.625,  318.700,  319.815,  320.355
354.705,  329.700,  324.246,  326.865
354.784,  321.700,  316.445,  318.195
354.864,  319.700,  316.635,  317.385
354.943,  326.700,  333.695,  339.105
355.023,  271.700,  310.996,  312.285
355.102,  361.700,  362.866,  363.435
355.181,  323.700,  315.966,  318.045
355.261,  332.700,  338.056,  342.165
355.340,  289.700,  303.845,  307.115
355.420,  352.700,  340.105,  342.305
355.499,  321.700,  322.975,  325.635
355.578,  342.700,  315.276,  316.885
355.658,  342.700,  332.875,  333.745
355.737,  307.700,  317.576,  319.005
355.816,  322.700,  323.276,  324.605
355.896,  317.700,  316.026,  321.355
355.975,  295.700,  307.355,  310.055
356.054,  315.700,  311.935,  312.455
356.133,  278.700,  290.565,  293.305
356.213,  333.700,  324.845,  324.825
356.292,  309.700,  304.016,  309.325
356.371,  324.700,  314.146,  314.035
356.451,  300.700,  324.755,  327.685
356.530,  337.700,  349.496,  350.795
356.609,  301.700,  311.146,  315.535
356.688,  299.700,  316.475,  316.165
356.767,  310.700,  304.695,  309.855
356.846,  298.700,  327.035,  327.235
356.926,  297.700,  340.016,  343.965
357.005,  319.700,  318.345,  318.565
357.084,  296.700,  304.466,  308.385
357.163,  323.700,  317.706,  317.185
357.242,  321.700,  320.146,  319.515
357.321,  327.700,  314.496,  316.575
357.400,  306.700,  321.236,  318.865
