Wave   ,Sample   ,Dark     ,Reference
296.413,  334.825,  301.285,  305.075
296.500,  372.825,  302.755,  305.145
296.587,  520.825,  288.616,  286.065
296.674, 1625.825,  294.396,  297.335
296.761,  829.825,  300.095,  298.245
296.848,  306.825,  281.956,  285.815
296.934,  313.825,  290.966,  295.265
297.021,  285.825,  292.565,  292.975
297.108,  264.825,  276.366,  280.895
297.195,  318.825,  291.466,  294.705
297.282,  292.825,  286.535,  286.195
297.368,  300.825,  310.026,  305.975
297.455,  292.825,  279.155,  283.145
297.542,  317.825,  311.375,  313.235
297.629,  274.825,  299.016,  300.205
297.715,  281.825,  308.285,  310.385
297.802,  331.825,  300.466,  303.285
297.889,  347.825,  311.716,  313.025
297.975,  336.825,  322.836,  323.685
298.062,  304.825,  310.505,  312.995
298.149,  284.825,  273.505,  274.905
298.235,  315.825,  291.135,  294.075
298.322,  345.825,  294.806,  292.785
298.409,  309.825,  311.195,  312.715
298.495,  289.825,  285.435,  283.435
298.582,  297.825,  307.516,  308.065
298.669,  299.825,  290.526,  294.245
298.755,  300.825,  299.065,  302.235
298.842,  282.825,  304.755,  309.095
298.928,  318.825,  303.855,  304.595
299.015,  280.825,  294.896,  296.705
299.102,  321.825,  318.986,  320.565
299.188,  323.825,  315.956,  316.045
299.275,  286.825,  309.926,  309.365
299.361,  308.825,  278.875,  281.665
299.448,  303.825,  312.466,  310.885
299.534,  300.825,  312.355,  312.735
299.621,  307.825,  304.655,  303.865
299.707,  312.825,  299.016,  304.675
299.794,  315.825,  319.885,  319.685
299.880,  339.825,  317.076,  318.325
299.967,  301.825,  296.345,  296.295
300.053,  313.825,  295.935,  299.065
300.140,  353.825,  323.086,  328.875
300.226,  279.825,  313.885,  313.595
300.312,  303.825,  307.276,  306.695
300.399,  308.825,  305.505,  308.465
300.485,  314.825,  297.776,  301.725
300.572,  300.825,  281.655,  281.655
300.658,  291.825,  297.216,  294.585
300.744,  293.825,  310.706,  311.315
300.831,  315.825,  313.595,  318.275
300.917,  322.825,  321.676,  320.915
301.004,  321.825,  311.556,  311.015
301.090,  287.825,  277.785,  280.095
301.176,  268.825,  284.255,  288.205
301.263,  319.825,  313.676,  314.925
301.349,  282.825,  289.475,  293.305
301.435,  276.825,  284.276,  285.095
301.521,  317.825,  314.625,  313.245
301.608,  333.825,  314.695,  315.515
301.694,  285.825,  297.896,  300.535
301.780,  310.825,  303.046,  298.285
301.867,  295.825,  280.836,  285.265
301.953,  292.825,  296.595,  301.165
302.039,  388.825,  295.116,  297.515
302.125,  560.825,  298.445,  304.125
302.211,  360.825,  332.926,  334.115
302.298,  363.825,  301.926,  305.295
302.384,  283.825,  281.116,  287.095
302.470,  285.825,  289.505,  291.305
302.556,  321.825,  301.935,  305.645
302.642,  289.825,  293.456,  295.155
302.729,  317.825,  289.306,  293.525
302.815,  343.825,  317.966,  319.775
302.901,  286.825,  296.475,  298.745
302.987,  318.825,  307.716,  308.245
303.073,  292.825,  304.185,  302.795
303.159,  276.825,  296.945,  298.695
303.245,  307.825,  284.336,  290.495
303.331,  286.825,  283.486,  286.455
303.417,  284.825,  294.556,  296.145
303.503,  325.825,  310.046,  312.155
303.590,  319.825,  289.146,  291.705
303.676,  309.825,  299.505,  300.385
303.762,  328.825,  287.185,  287.835
303.848,  315.825,  311.026,  312.055
303.934,  324.825,  304.915,  307.775
304.020,  309.825,  301.796,  304.745
304.106,  294.825,  309.975,  314.015
304.192,  313.825,  291.796,  296.765
304.278,  281.825,  302.896,  304.455
304.364,  319.825,  323.026,  324.755
304.450,  288.825,  301.496,  304.095
304.535,  316.825,  304.005,  304.245
304.621,  306.825,  301.565,  302.205
304.707,  324.825,  306.296,  307.635
304.793,  321.825,  318.625,  318.575
304.879,  313.825,  306.776,  310.585
304.965,  313.825,  312.845,  313.365
305.051,  300.825,  308.616,  311.355
305.137,  343.825,  318.146,  324.235
305.223,  296.825,  291.445,  293.725
305.309,  330.825,  313.496,  317.755
305.394,  304.825,  311.996,  311.465
305.480,  259.825,  299.426,  304.775
305.566,  331.825,  309.355,  310.525
305.652,  315.825,  313.605,  317.885
305.738,  362.825,  349.206,  353.435
305.824,  299.825,  316.016,  315.095
305.909,  311.825,  323.815,  325.155
305.995,  299.825,  289.595,  290.025
306.081,  351.825,  348.345,  350.435
306.167,  310.825,  303.966,  307.875
306.252,  331.825,  324.375,  325.505
306.338,  351.825,  331.366,  335.515
306.424,  323.825,  306.595,  307.415
306.510,  323.825,  316.105,  319.795
306.595,  314.825,  323.685,  322.125
306.681,  327.825,  316.926,  318.895
306.767,  329.825,  305.336,  309.425
306.852,  327.825,  328.255,  331.375
306.938,  319.825,  325.796,  325.905
307.024,  300.825,  302.875,  304.755
307.109,  347.825,  336.065,  338.965
307.195,  324.825,  316.326,  318.385
307.281,  317.825,  318.716,  318.575
307.366,  293.825,  313.345,  310.455
307.452,  335.825,  312.426,  316.335
307.537,  325.825,  296.776,  298.485
307.623,  311.825,  292.105,  296.985
307.709,  326.825,  309.885,  310.795
307.794,  262.825,  288.576,  291.835
307.880,  343.825,  320.236,  319.735
307.965,  298.825,  307.456,  307.525
308.051,  339.825,  297.195,  298.065
308.136,  298.825,  297.165,  296.745
308.222,  314.825,  300.366,  302.045
308.307,  267.825,  295.116,  296.645
308.393,  286.825,  295.535,  300.335
308.478,  307.825,  321.826,  318.975
308.564,  302.825,  295.516,  288.925
308.649,  308.825,  308.496,  308.295
308.735,  303.825,  294.155,  300.535
308.820,  298.825,  320.655,  319.455
308.906,  283.825,  291.625,  300.515
308.991,  322.825,  341.076,  338.375
309.076,  317.825,  319.336,  320.645
309.162,  283.825,  283.945,  283.805
309.247,  320.825,  309.945,  308.415
309.333,  305.825,  291.646,  297.855
309.418,  334.825,  298.665,  301.955
309.503,  292.825,  297.646,  300.235
309.589,  295.825,  303.725,  305.345
309.674,  309.825,  290.945,  289.235
309.759,  338.825,  303.315,  304.195
309.845,  318.825,  311.016,  312.415
309.930,  311.825,  305.966,  307.375
310.015,  219.825,  276.095,  276.835
310.101,  326.825,  315.616,  319.905
310.186,  286.825,  285.426,  288.565
310.271,  282.825,  297.296,  298.295
310.357,  303.825,  297.526,  296.455
310.442,  295.825,  302.445,  303.865
310.527,  272.825,  297.766,  301.125
310.612,  294.825,  278.195,  281.425
310.698,  322.825,  319.725,  321.135
310.783,  285.825,  301.176,  302.685
310.868,  291.825,  294.285,  295.125
310.953,  265.825,  284.165,  285.195
311.038,  322.825,  311.146,  310.075
311.124,  304.825,  294.635,  290.925
311.209,  286.825,  276.736,  277.355
311.294,  323.825,  310.206,  312.575
311.379,  242.825,  276.785,  277.345
311.464,  316.825,  297.405,  297.635
311.549,  305.825,  282.385,  284.505
311.634,  300.825,  290.396,  286.805
311.719,  311.825,  316.016,  315.415
311.805,  280.825,  289.266,  291.605
311.890,  331.825,  295.165,  295.925
311.975,  286.825,  281.526,  286.055
312.060,  315.825,  298.146,  302.435
312.145,  279.825,  277.586,  276.025
312.230,  323.825,  290.815,  296.495
312.315,  339.825,  294.065,  296.045
312.400,  400.825,  296.396,  299.795
312.485, 1583.825,  290.535,  292.475
312.570, 1255.825,  277.125,  279.615
312.655,  367.825,  308.176,  313.325
312.740,  307.825,  301.616,  302.005
312.825,  341.825,  304.105,  307.725
312.910,  333.825,  307.736,  309.235
312.995,  429.825,  296.236,  298.245
313.080, 1957.825,  285.655,  286.805
313.165, 2187.825,  303.565,  305.305
313.250,  388.825,  287.276,  287.825
313.335,  332.825,  307.435,  312.125
313.419,  292.825,  267.466,  268.635
313.504,  328.825,  313.355,  315.225
313.589,  297.825,  295.216,  297.545
313.674,  351.825,  307.206,  310.085
313.759,  293.825,  281.556,  282.625
313.844,  279.825,  292.776,  291.005
313.929,  273.825,  289.945,  291.695
314.014,  318.825,  313.306,  315.005
314.098,  311.825,  299.035,  300.425
314.183,  278.825,  263.505,  263.795
314.268,  305.825,  296.496,  298.955
314.353,  318.825,  302.026,  306.185
314.438,  322.825,  306.905,  311.515
314.522,  329.825,  309.486,  308.535
314.607,  322.825,  307.565,  307.855
314.692,  296.825,  301.885,  303.855
314.777,  312.825,  291.766,  292.395
314.861,  256.825,  277.285,  276.385
314.946,  334.825,  315.116,  317.565
315.031,  308.825,  291.875,  294.115
315.115,  323.825,  306.206,  308.065
315.200,  299.825,  312.146,  313.065
315.285,  289.825,  289.486,  289.595
315.369,  286.825,  287.945,  288.545
315.454,  307.825,  311.905,  311.025
315.539,  301.825,  310.246,  307.795
315.623,  307.825,  309.426,  313.225
315.708,  352.825,  335.605,  336.825
315.793,  312.825,  297.986,  298.155
315.877,  297.825,  302.975,  305.445
315.962,  278.825,  289.105,  291.925
316.046,  329.825,  317.065,  319.225
316.131,  333.825,  334.516,  337.215
316.216,  335.825,  310.315,  310.785
316.300,  298.825,  303.345,  302.165
316.385,  322.825,  325.315,  324.305
316.469,  338.825,  330.625,  331.955
316.554,  296.825,  296.005,  298.425
316.638,  291.825,  296.725,  301.565
316.723,  348.825,  292.546,  293.795
316.807,  300.825,  299.595,  299.275
316.892,  290.825,  288.975,  289.925
316.976,  313.825,  314.405,  316.505
317.061,  303.825,  306.035,  305.965
317.145,  295.825,  327.655,  325.965
317.230,  319.825,  321.505,  319.905
317.314,  274.825,  275.565,  275.085
317.398,  314.825,  310.706,  312.245
317.483,  295.825,  290.026,  291.085
317.567,  321.825,  315.326,  317.865
317.652,  295.825,  283.526,  286.625
317.736,  308.825,  308.776,  309.285
317.820,  340.825,  329.005,  334.665
317.905,  303.825,  306.706,  307.035
317.989,  290.825,  298.285,  300.875
318.073,  319.825,  298.076,  297.705
318.158,  301.825,  284.966,  285.565
318.242,  265.825,  296.845,  299.095
318.326,  283.825,  283.155,  284.015
318.411,  336.825,  295.125,  296.565
318.495,  299.825,  285.776,  287.165
318.579,  304.825,  288.746,  289.305
318.664,  294.825,  280.315,  284.255
318.748,  319.825,  305.996,  310.145
318.832,  271.825,  290.806,  289.475
318.916,  285.825,  274.785,  277.335
319.001,  303.825,  299.945,  301.485
319.085,  268.825,  292.885,  290.905
319.169,  323.825,  293.396,  294.485
319.253,  307.825,  287.216,  285.525
319.337,  310.825,  306.246,  304.885
319.422,  301.825,  316.125,  313.225
319.506,  303.825,  283.326,  285.905
319.590,  317.825,  303.915,  305.525
319.674,  279.825,  291.926,  295.405
319.758,  286.825,  295.165,  300.215
319.842,  332.825,  306.135,  309.155
319.926,  281.825,  294.815,  295.205
320.010,  272.825,  267.046,  269.575
320.095,  273.825,  280.926,  284.685
320.179,  266.825,  279.125,  281.175
320.263,  267.825,  277.385,  285.805
320.347,  252.825,  271.296,  279.075
320.431,  273.825,  273.435,  274.355
320.515,  296.825,  296.375,  299.935
320.599,  258.825,  269.866,  273.825
320.683,  309.825,  305.706,  305.495
320.767,  253.825,  266.236,  266.205
320.851,  290.825,  281.855,  287.785
320.935,  297.825,  312.565,  318.275
321.019,  304.825,  292.975,  290.075
321.103,  278.825,  278.135,  280.585
321.187,  268.825,  273.165,  273.265
321.271,  300.825,  294.616,  296.825
321.355,  282.825,  281.595,  283.805
321.439,  273.825,  301.216,  301.725
321.523,  284.825,  282.266,  284.705
321.606,  287.825,  287.426,  288.215
321.690,  275.825,  287.026,  288.215
321.774,  312.825,  288.336,  292.205
321.858,  296.825,  292.966,  291.945
321.942,  279.825,  294.276,  298.975
322.026,  285.825,  283.315,  282.695
322.110,  269.825,  293.146,  295.755
322.194,  303.825,  295.355,  301.055
322.277,  293.825,  286.135,  287.285
322.361,  265.825,  278.595,  281.215
322.445,  260.825,  289.315,  291.095
322.529,  282.825,  297.716,  299.645
322.613,  291.825,  297.206,  297.795
322.696,  270.825,  267.695,  272.865
322.780,  274.825,  283.026,  283.485
322.864,  295.825,  272.625,  279.835
322.948,  294.825,  292.326,  295.965
323.031,  283.825,  281.565,  282.215
323.115,  270.825,  284.586,  285.215
323.199,  282.825,  296.565,  299.105
323.282,  287.825,  307.496,  310.065
323.366,  290.825,  287.296,  293.625
323.450,  279.825,  273.496,  275.835
323.533,  324.825,  314.576,  317.415
323.617,  250.825,  268.695,  271.585
323.701,  285.825,  281.105,  283.575
323.784,  306.825,  292.576,  294.205
323.868,  303.825,  297.866,  299.875
323.952,  311.825,  290.966,  294.175
324.035,  318.825,  305.926,  310.825
324.119,  282.825,  295.466,  298.455
324.202,  286.825,  286.836,  292.745
324.286,  305.825,  284.986,  286.605
324.370,  317.825,  293.105,  296.765
324.453,  316.825,  299.616,  301.745
324.537,  312.825,  294.426,  298.035
324.620,  290.825,  286.635,  291.765
324.704,  270.825,  270.445,  276.525
324.787,  270.825,  294.875,  296.265
324.871,  303.825,  310.986,  315.255
324.954,  291.825,  312.246,  315.985
325.038,  318.825,  306.466,  306.985
325.121,  318.825,  308.695,  312.075
325.205,  322.825,  290.396,  293.295
325.288,  267.825,  279.556,  285.675
325.371,  289.825,  298.945,  302.395
325.455,  338.825,  314.026,  312.045
325.538,  284.825,  281.516,  287.185
325.622,  332.825,  320.806,  321.295
325.705,  307.825,  297.716,  298.675
325.788,  336.825,  313.625,  316.645
325.872,  322.825,  300.796,  300.745
325.955,  335.825,  319.845,  325.065
326.039,  263.825,  309.576,  312.795
326.122,  321.825,  310.746,  311.665
326.205,  317.825,  311.806,  310.235
326.289,  288.825,  313.986,  319.245
326.372,  315.825,  294.746,  299.195
326.455,  321.825,  323.095,  324.405
326.538,  324.825,  312.336,  316.545
326.622,  344.825,  318.396,  320.075
326.705,  303.825,  287.315,  287.875
326.788,  335.825,  321.266,  322.405
326.871,  330.825,  315.576,  317.965
326.955,  319.825,  313.836,  315.225
327.038,  323.825,  310.116,  310.855
327.121,  319.825,  301.516,  307.855
327.204,  345.825,  313.216,  314.045
327.288,  342.825,  328.956,  332.375
327.371,  301.825,  288.185,  296.955
327.454,  311.825,  313.065,  313.845
327.537,  311.825,  299.815,  302.435
327.620,  350.825,  322.935,  330.145
327.703,  320.825,  309.076,  310.615
327.786,  326.825,  311.076,  312.115
327.870,  353.825,  323.155,  328.715
327.953,  313.825,  301.155,  305.785
328.036,  308.825,  293.105,  299.035
328.119,  337.825,  317.576,  321.135
328.202,  296.825,  301.885,  305.875
328.285,  350.825,  326.776,  329.015
328.368,  350.825,  320.935,  322.625
328.451,  317.825,  320.635,  322.565
328.534,  324.825,  301.266,  307.075
328.617,  305.825,  305.676,  311.785
328.700,  348.825,  326.505,  326.695
328.783,  310.825,  320.785,  322.875
328.866,  326.825,  314.095,  319.935
328.949,  319.825,  319.966,  326.555
329.032,  296.825,  297.826,  300.605
329.115,  299.825,  290.905,  295.945
329.198,  296.825,  282.956,  283.785
329.281,  300.825,  299.336,  298.465
329.364,  339.825,  316.246,  319.245
329.447,  317.825,  307.176,  309.255
329.530,  337.825,  328.155,  328.175
329.613,  319.825,  300.565,  306.725
329.696,  333.825,  326.806,  330.715
329.778,  295.825,  311.306,  316.915
329.861,  300.825,  295.236,  299.565
329.944,  322.825,  321.685,  327.225
330.027,  299.825,  311.576,  315.115
330.110,  316.825,  307.595,  311.705
330.193,  297.825,  295.306,  299.955
330.275,  311.825,  312.296,  315.835
330.358,  340.825,  291.776,  296.185
330.441,  321.825,  323.586,  325.365
330.524,  275.825,  305.216,  311.095
330.607,  300.825,  304.345,  306.905
330.689,  313.825,  313.105,  314.535
330.772,  321.825,  311.105,  312.425
330.855,  304.825,  325.065,  327.855
330.938,  299.825,  312.315,  321.275
331.020,  309.825,  317.176,  320.535
331.103,  290.825,  293.035,  294.505
331.186,  306.825,  305.146,  307.085
331.268,  303.825,  293.565,  298.695
331.351,  307.825,  313.026,  316.455
331.434,  302.825,  308.385,  312.645
331.516,  314.825,  319.076,  321.185
331.599,  328.825,  297.095,  301.425
331.682,  317.825,  310.736,  310.985
331.764,  301.825,  293.326,  297.915
331.847,  306.825,  313.716,  315.705
331.929,  274.825,  290.026,  293.225
332.012,  337.825,  309.625,  310.055
332.095,  338.825,  323.306,  326.625
332.177,  318.825,  320.806,  324.285
332.260,  334.825,  327.526,  328.035
332.342,  322.825,  309.246,  314.445
332.425,  298.825,  312.516,  311.505
332.507,  298.825,  308.526,  311.575
332.590,  292.825,  287.595,  291.655
332.672,  294.825,  294.885,  298.455
332.755,  292.825,  306.855,  311.605
332.837,  294.825,  310.716,  312.255
332.920,  308.825,  309.076,  315.155
333.002,  323.825,  325.676,  328.895
333.085,  280.825,  313.375,  315.165
333.167,  315.825,  296.875,  298.575
333.249,  302.825,  294.526,  298.145
333.332,  291.825,  293.296,  297.715
333.414,  313.825,  300.035,  304.875
333.497,  293.825,  300.255,  302.305
333.579,  293.825,  300.996,  306.375
333.661,  328.825,  319.706,  320.745
333.744,  325.825,  293.695,  297.125
333.826,  318.825,  305.766,  306.065
333.908,  314.825,  313.896,  316.665
333.991,  298.825,  291.266,  291.545
334.073,  461.825,  312.706,  318.525
334.155,  414.825,  304.086,  305.525
334.238,  346.825,  318.576,  326.145
334.320,  302.825,  297.046,  300.585
334.402,  316.825,  302.996,  304.895
334.485,  314.825,  303.655,  304.015
334.567,  292.825,  299.776,  301.975
334.649,  280.825,  278.426,  282.925
334.731,  300.825,  313.456,  317.305
334.813,  369.825,  315.605,  320.355
334.896,  300.825,  290.185,  294.595
334.978,  329.825,  309.165,  302.585
335.060,  327.825,  304.255,  304.235
335.142,  309.825,  301.665,  302.275
335.224,  320.825,  309.766,  311.745
335.307,  313.825,  297.456,  298.965
335.389,  308.825,  310.385,  317.305
335.471,  295.825,  299.896,  306.115
335.553,  334.825,  319.866,  318.905
335.635,  313.825,  312.836,  315.315
335.717,  336.825,  298.195,  300.145
335.799,  281.825,  322.695,  323.585
335.881,  269.825,  278.385,  282.845
335.963,  278.825,  291.796,  293.005
336.045,  310.825,  295.516,  301.085
336.128,  285.825,  270.945,  275.225
336.210,  296.825,  288.996,  292.295
336.292,  326.825,  297.845,  300.615
336.374,  288.825,  300.956,  306.155
336.456,  274.825,  285.616,  288.495
336.538,  308.825,  303.165,  304.435
336.620,  319.825,  310.576,  312.205
336.702,  310.825,  294.766,  294.235
336.783,  327.825,  302.556,  304.225
336.865,  312.825,  304.176,  305.725
336.947,  299.825,  308.486,  311.205
337.029,  287.825,  281.826,  282.945
337.111,  304.825,  316.266,  316.735
337.193,  299.825,  280.986,  284.795
337.275,  289.825,  310.815,  314.535
337.357,  345.825,  318.815,  324.805
337.439,  327.825,  305.255,  310.655
337.521,  297.825,  277.225,  280.915
337.602,  293.825,  298.435,  301.085
337.684,  330.825,  315.635,  317.455
337.766,  304.825,  312.266,  312.305
337.848,  305.825,  295.086,  301.025
337.930,  322.825,  303.165,  306.525
338.012,  308.825,  298.586,  299.555
338.093,  302.825,  312.396,  315.895
338.175,  299.825,  318.195,  321.575
338.257,  312.825,  306.945,  309.225
338.339,  264.825,  294.086,  300.165
338.420,  293.825,  310.986,  310.895
338.502,  334.825,  298.836,  304.265
338.584,  285.825,  286.736,  289.235
338.666,  309.825,  303.426,  302.365
338.747,  323.825,  330.806,  334.875
338.829,  286.825,  309.176,  309.265
338.911,  306.825,  296.236,  298.915
338.992,  274.825,  295.746,  294.435
339.074,  304.825,  306.155,  307.855
339.156,  287.825,  298.176,  303.395
339.237,  338.825,  325.035,  327.765
339.319,  266.825,  294.935,  300.045
339.400,  314.825,  309.065,  311.225
339.482,  271.825,  278.165,  280.605
339.564,  327.825,  317.026,  316.575
339.645,  266.825,  304.595,  308.105
339.727,  274.825,  290.216,  294.375
339.808,  334.825,  317.685,  322.555
339.890,  269.825,  299.956,  302.415
339.971,  323.825,  307.016,  315.055
340.053,  330.825,  336.746,  335.255
340.134,  300.825,  296.535,  298.415
340.216,  296.825,  315.556,  319.645
340.297,  292.825,  298.396,  301.525
340.379,  331.825,  314.736,  316.975
340.460,  310.825,  306.685,  306.615
340.542,  283.825,  294.535,  297.775
340.623,  313.825,  307.926,  312.435
340.705,  297.825,  297.516,  295.795
340.786,  287.825,  289.685,  291.925
340.868,  304.825,  308.826,  304.055
340.949,  287.825,  285.605,  286.145
341.030,  306.825,  321.435,  328.715
341.112,  236.825,  280.565,  284.075
341.193,  279.825,  270.135,  273.595
341.274,  307.825,  322.176,  320.965
341.356,  307.825,  320.716,  321.795
341.437,  278.825,  301.635,  300.825
341.518,  331.825,  307.176,  314.795
341.600,  331.825,  320.866,  322.465
341.681,  313.825,  328.866,  332.375
341.762,  319.825,  325.206,  323.705
341.844,  286.825,  287.146,  292.185
341.925,  323.825,  308.225,  311.205
342.006,  345.825,  320.426,  323.055
342.087,  292.825,  288.095,  292.095
342.169,  301.825,  307.026,  309.845
342.250,  268.825,  286.935,  285.935
342.331,  297.825,  298.706,  299.075
342.412,  304.825,  307.655,  310.045
342.493,  289.825,  289.415,  293.325
342.575,  286.825,  327.095,  327.355
342.656,  311.825,  318.466,  318.265
342.737,  328.825,  329.836,  330.295
342.818,  299.825,  307.996,  309.015
342.899,  318.825,  314.505,  317.165
342.980,  294.825,  306.695,  310.155
343.061,  299.825,  303.065,  304.715
343.143,  309.825,  319.535,  319.565
343.224,  323.825,  306.706,  305.915
343.305,  318.825,  299.625,  303.115
343.386,  286.825,  297.996,  300.475
343.467,  301.825,  303.155,  305.535
343.548,  306.825,  304.176,  305.935
343.629,  303.825,  316.405,  317.625
343.710,  316.825,  322.766,  321.015
343.791,  356.825,  325.065,  327.935
343.872,  300.825,  298.975,  297.795
343.953,  300.825,  314.826,  316.625
344.034,  319.825,  319.475,  324.485
344.115,  307.825,  304.255,  303.425
344.196,  299.825,  298.935,  302.165
344.277,  311.825,  293.306,  294.615
344.358,  293.825,  304.755,  307.345
344.439,  305.825,  293.975,  294.205
344.520,  275.825,  298.546,  300.975
344.601,  311.825,  314.646,  315.525
344.681,  307.825,  302.426,  303.825
344.762,  320.825,  283.466,  287.625
344.843,  302.825,  275.996,  281.125
344.924,  293.825,  303.635,  306.085
345.005,  287.825,  287.176,  288.725
345.086,  307.825,  307.665,  309.725
345.167,  265.825,  293.986,  295.575
345.247,  328.825,  323.896,  328.905
345.328,  346.825,  315.315,  317.705
345.409,  287.825,  307.056,  309.355
345.490,  315.825,  308.415,  314.245
345.571,  308.825,  304.875,  312.045
345.651,  261.825,  279.456,  279.055
345.732,  290.825,  307.285,  312.275
345.813,  305.825,  311.836,  317.355
345.894,  301.825,  285.785,  287.595
345.974,  309.825,  309.556,  311.845
346.055,  298.825,  296.435,  295.735
346.136,  316.825,  304.405,  306.245
346.216,  316.825,  324.945,  328.565
346.297,  298.825,  306.565,  304.225
346.378,  268.825,  291.996,  294.005
346.458,  300.825,  307.375,  313.405
346.539,  305.825,  302.306,  305.975
346.620,  295.825,  305.815,  306.685
346.700,  304.825,  288.755,  289.765
346.781,  285.825,  284.556,  286.765
346.861,  327.825,  304.336,  307.325
346.942,  290.825,  304.336,  302.715
347.023,  349.825,  317.885,  316.005
347.103,  307.825,  297.396,  302.825
347.184,  276.825,  294.475,  296.785
347.264,  273.825,  294.565,  296.805
347.345,  276.825,  290.526,  295.525
347.425,  284.825,  285.125,  290.565
347.506,  283.825,  283.595,  283.195
347.586,  275.825,  289.725,  292.435
347.667,  318.825,  307.616,  304.445
347.747,  317.825,  311.116,  310.775
347.828,  293.825,  296.486,  296.465
347.908,  303.825,  303.306,  307.175
347.988,  283.825,  298.655,  306.125
348.069,  306.825,  311.056,  311.395
348.149,  314.825,  303.956,  309.065
348.230,  314.825,  309.956,  310.945
348.310,  277.825,  284.185,  285.715
348.390,  289.825,  288.526,  288.625
348.471,  298.825,  303.665,  305.125
348.551,  274.825,  290.695,  293.935
348.632,  274.825,  289.505,  294.065
348.712,  292.825,  292.706,  295.115
348.792,  318.825,  329.836,  329.985
348.873,  294.825,  281.905,  283.045
348.953,  300.825,  289.845,  290.395
349.033,  298.825,  297.466,  299.465
349.113,  277.825,  286.076,  286.905
349.194,  306.825,  301.595,  304.825
349.274,  288.825,  304.796,  307.395
349.354,  281.825,  303.046,  308.435
349.434,  316.825,  300.116,  301.925
349.515,  300.825,  316.486,  322.185
349.595,  292.825,  302.206,  302.035
349.675,  303.825,  305.635,  308.015
349.755,  284.825,  296.746,  297.615
349.835,  293.825,  301.195,  307.695
349.916,  291.825,  298.435,  303.915
349.996,  287.825,  291.105,  291.745
350.076,  289.825,  312.375,  317.645
350.156,  297.825,  284.836,  287.665
350.236,  326.825,  314.116,  311.925
350.316,  285.825,  292.975,  295.765
350.396,  269.825,  305.646,  310.065
350.476,  292.825,  301.826,  304.275
350.556,  302.825,  293.966,  299.935
350.637,  318.825,  321.005,  321.825
350.717,  298.825,  288.445,  291.825
350.797,  314.825,  302.616,  305.905
350.877,  309.825,  289.875,  294.705
350.957,  292.825,  297.635,  300.095
351.037,  268.825,  298.556,  303.455
351.117,  310.825,  296.276,  296.555
351.197,  328.825,  303.366,  306.305
351.277,  290.825,  300.556,  301.575
351.357,  323.825,  308.806,  314.445
351.437,  293.825,  306.105,  307.755
351.516,  294.825,  317.986,  318.355
351.596,  295.825,  292.896,  296.025
351.676,  294.825,  290.405,  294.265
351.756,  329.825,  323.426,  326.135
351.836,  314.825,  313.866,  317.935
351.916,  292.825,  297.905,  298.975
351.996,  315.825,  303.996,  305.265
352.076,  306.825,  303.486,  303.085
352.156,  310.825,  319.556,  320.405
352.235,  300.825,  301.255,  300.955
352.315,  309.825,  312.456,  314.415
352.395,  297.825,  308.206,  309.425
352.475,  316.825,  315.405,  320.955
352.555,  314.825,  330.236,  330.635
352.634,  313.825,  321.956,  326.705
352.714,  312.825,  302.595,  304.055
352.794,  380.825,  354.466,  358.075
352.874,  321.825,  314.685,  317.555
352.953,  342.825,  337.676,  339.095
353.033,  316.825,  319.306,  320.925
353.113,  319.825,  332.135,  336.575
353.193,  335.825,  328.046,  329.935
353.272,  318.825,  333.135,  334.365
353.352,  286.825,  307.035,  311.285
353.432,  345.825,  343.005,  347.495
353.511,  317.825,  326.185,  330.665
353.591,  363.825,  361.616,  362.555
353.671,  316.825,  331.926,  333.015
353.750,  312.825,  332.296,  331.275
353.830,  318.825,  313.646,  317.015
353.909,  344.825,  339.836,  343.655
353.989,  321.825,  317.385,  320.255
354.069,  321.825,  319.456,  319.155
354.148,  381.825,  335.035,  339.585
354.228,  298.825,  315.695,  316.905
354.307,  357.825,  329.405,  332.345
354.387,  322.825,  322.095,  322.965
354.466,  330.825,  311.635,  316.045
354.546,  332.825,  335.135,  337.645
354.625,  314.825,  319.815,  320.355
354.705,  316.825,  324.246,  326.865
354.784,  326.825,  316.445,  318.195
354.864,  336.825,  316.635,  317.385
354.943,  363.825,  333.695,  339.105
355.023,  300.825,  310.996,  312.285
355.102,  355.825,  362.866,  363.435
355.181,  312.825,  315.966,  318.045
355.261,  341.825,  338.056,  342.165
355.340,  307.825,  303.845,  307.115
355.420,  351.825,  340.105,  342.305
355.499,  339.825,  322.975,  325.635
355.578,  347.825,  315.276,  316.885
355.658,  338.825,  332.875,  333.745
355.737,  323.825,  317.576,  319.005
355.816,  341.825,  323.276,  324.605
355.896,  323.825,  316.026,  321.355
355.975,  317.825,  307.355,  310.055
356.054,  310.825,  311.935,  312.455
356.133,  297.825,  290.565,  293.305
356.213,  334.825,  324.845,  324.825
356.292,  315.825,  304.016,  309.325
356.371,  334.825,  314.146,  314.035
356.451,  328.825,  324.755,  327.685
356.530,  336.825,  349.496,  350.795
356.609,  304.825,  311.146,  315.535
356.688,  313.825,  316.475,  316.165
356.767,  312.825,  304.695,  309.855
356.846,  325.825,  327.035,  327.235
356.926,  349.825,  340.016,  343.965
357.005,  315.825,  318.345,  318.565
357.084,  314.825,  304.466,  308.385
357.163,  317.825,  317.706,  317.185
357.242,  348.825,  320.146,  319.515
357.321,  310.825,  314.496,  316.575
357.400,  331.825,  321.236,  318.865
